ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
515366,Tony,Giovannelli,Army,73,No data,19,No data,RB,Chatham,IL,USA,39.676163,-89.7045439,17167,66126
515369,Terry,Baggett,Army,72,No data,31,No data,RB,Chicago,IL,USA,41.8755616,-87.6244212,17031,66182
535647,Kelvin,White,Army,75,No data,2,No data,TE,Enola,PA,USA,40.2853013,-76.93584633801541,42041,21534
550764,Gervon,Simon,Army,71,No data,10,No data,DB,Johnstown,PA,USA,40.3267407,-78.9219698,42021,24763
550766,Joe,Walker,Army,72,No data,5,No data,RB,Fayetteville,GA,USA,33.4487257,-84.4549262,13113,24496
550767,Elijah,St. Hilaire,Army,69,No data,30,No data,RB,Fort Lee,NJ,USA,40.8509333,-73.9701382,34003,24346
550781,Andrew,King,Army,72,No data,11,No data,LB,Queens Village,NY,USA,40.7267692,-73.7415208,36081,24431
550926,Edgar,Poe,Army,76,No data,82,No data,WR,Tucson,AZ,USA,32.2228765,-110.9748477,04019,24282
3129090,Alex,Aukerman,Army,73,260,21,No data,LB,Greenwood,IN,USA,39.6136578,-86.1066526,18081,66810
3129099,Scott,Washle,Army,73,245,36,No data,LB,Raleigh,NC,USA,35.7803977,-78.6390989,37183,27370
3129117,Andrew,McLean,Army,76,285,58,No data,DL,Louisville,CO,USA,39.977763,-105.1319296,08013,27661
3129120,Bryce,Holland,Army,74,295,65,4,OL,Chandler,AZ,USA,33.3062223,-111.8413317,04013,29826
3916812,Drue,Harris,Army,71,220,49,2,RB,Fountain,CO,USA,38.70437675,-104.71025954018519,08041,34476
3916843,Jeff,Panara,Army,75,260,53,4,OL,Hatboro,PA,USA,40.1746252,-75.106825,42091,34921
