ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
545256,Ryan,Switzer,North Carolina,70,No data,3,No data,WR,Charleston,WV,USA,38.3505995,-81.6332812,54039,25426
545257,Brian,Walker,North Carolina,71,No data,5,No data,CB,Charlotte,NC,USA,35.2272,-80.843083,37119,25292
3116677,Allen,Artis,North Carolina,73,215,4,4,S,Marietta,GA,USA,33.9528472,-84.5496148,13067,28736
3116678,Caleb,Henderson,North Carolina,75,225,8,No data,QB,Burke,VA,USA,38.7771321,-77.2754691,51059,28413
3116679,M.J.,Stewart,North Carolina,72,205,6,No data,CB,Arlington,VA,USA,38.8903961,-77.0841585,51013,28676
3116680,Austin,Proehl,North Carolina,70,185,7,No data,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,29735
3116681,Josh,Cabrera,North Carolina,75,205,13,No data,WR,Jacksonville,NC,USA,34.7494749,-77.4208221,37133,29008
3116683,Ayden,Bonilla,North Carolina,74,225,25,No data,LB,Woodstock,GA,USA,34.1014112,-84.5192192,13057,29686
3116690,Elijah,Hood,North Carolina,72,No data,34,No data,?,Charlotte,NC,USA,35.2272,-80.843083,37119,28254
3116692,Jeremiah,Clarke,North Carolina,77,315,49,4,DT,Alexandra,VA,USA,39.77291955,-86.15094020285136,18097,28561
3116693,Malik,Carney,North Carolina,75,235,53,4,DE,Alexandria,VA,USA,38.8051095,-77.0470229,51510,29445
3116695,Cayson,Collins,North Carolina,73,230,23,No data,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,28579
3116696,Tyrell,Tomlin,North Carolina,71,No data,20,No data,LB,Marietta,GA,USA,33.9528472,-84.5496148,13067,28732
3116703,Brandon,Fritts,North Carolina,75,250,82,4,TE,Mentor,OH,USA,41.6661573,-81.339552,39085,29006
3116704,Devin,Perry,North Carolina,74,200,21,No data,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,28814
3116705,Corbin,Daly,North Carolina,75,No data,90,No data,P,Charlotte,NC,USA,35.2272,-80.843083,37119,29473
3116707,Robert,Dinkins,North Carolina,73,No data,93,No data,DT,Charlotte,NC,USA,35.2272,-80.843083,37119,28771
3116709,Tyler,Powell,North Carolina,76,270,95,No data,DL,Midlothian,VA,USA,37.5062673,-77.649268,51041,29315
3116710,Freeman,Jones,North Carolina,72,210,98,4,PK,Bunn,NC,USA,35.959537,-78.2543185,37069,29391
3895827,Ty'Son,Williams,North Carolina,72,220,5,4,RB,Sumter,SC,USA,33.9204354,-80.3414693,45085,32137
4037535,Marlon,Dunlap Jr.,North Carolina,75,285,91,4,DL,Charlotte,NC,USA,35.2272,-80.843083,37119,36416
