ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3128311,Damian,Prince,Maryland,75,320,58,4,OL,Washington,DC,USA,38.8949855,-77.0365708,11001,28235
3128314,David,Shaw,Maryland,76,No data,67,No data,DL,Spring Grove,PA,USA,39.8745437,-76.8658078,42133,29994
3128315,Sean,Christie,Maryland,76,287,70,4,OL,Medford,NY,USA,40.82268285,-72.98880837119901,36103,29793
3128319,Brett,Kulka,Maryland,76,258,96,4,DL,Edinboro,PA,USA,41.8742225,-80.1317236,42049,30335
3690018,Oseh,Saine,Maryland,74,300,93,3,DL,Worcester,MA,USA,42.2625932,-71.8022934,25027,33375
3915406,Jahrvis,Davenport,Maryland,69,190,9,4,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,33226
3915407,Isaiah,Davis,Maryland,74,234,22,4,LB,Renton,WA,USA,47.4799078,-122.2034496,53033,33867
3915409,Avery,Edwards,Maryland,76,240,82,4,TE,Raleigh,NC,USA,35.7803977,-78.6390989,37183,28779
3915410,Keiron,Howard,Maryland,75,278,59,4,DL,Fort Washington,MD,USA,38.7125305,-77.0124598,24033,32811
3915411,Ty,Johnson,Maryland,70,212,24,4,RB,Cumberland,MD,USA,39.6526498,-78.762383,24001,32572
3915412,Gus,Little,Maryland,No data,No data,No data,No data,No data,Fredericksburg,VA,USA,38.3031837,-77.4605399,51630,32763
3915414,Ellis,McKennie,Maryland,76,310,68,4,OL,Mcsherrystown,PA,USA,39.8073216,-77.0113699,42001,32680
3915415,Adam,McLean,Maryland,74,305,91,3,DL,Gaithersburg,MD,USA,39.1434406,-77.2013705,24031,31983
3915416,D.J.,Moore,Maryland,71,215,1,No data,WR,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,32210
3915419,Darnell,Savage Jr.,Maryland,71,200,4,4,DB,Newark,DE,USA,39.6852191,-75.7508289,10003,32908
3915423,Mbi,Tanyi,Maryland,73,290,50,4,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,33303
4036210,Tyrrell,Pigrome,Maryland,70,200,1,4,QB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,36172
4036211,DJ,Turner,Maryland,69,205,7,4,WR,Glenarden,MD,USA,38.9292782,-76.8616387,24033,67221
4036212,Elijah,Daniels,Maryland,72,193,12,No data,DB,Davie,FL,USA,26.075729,-80.28410897530864,12011,36081
4036214,Tino,Ellis,Maryland,73,195,7,4,DB,Reisterstown,MD,USA,39.4695489,-76.8294213,24005,35454
4036215,Max,Bortenschlager,Maryland,75,205,12,4,QB,Fishers,IN,USA,39.9555928,-86.0138729,18057,36918
4036216,Antwaine,Richardson,Maryland,72,195,17,4,S,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,36067
4036218,Lorenzo,Harrison III,Maryland,67,189,2,3,RB,Hillcrest Hgts,MD,USA,38.8328909,-76.9594189,24033,36046
4036219,Qwuantrezz,Knight,Maryland,72,195,24,4,DB,Quincy,FL,USA,30.5871948,-84.5832619,12039,37073
4036220,Elisha,Daniels,Maryland,72,181,29,No data,DB,Davie,FL,USA,26.075729,-80.28410897530864,12011,36501
4036224,Jake,Funk,Maryland,70,205,34,4,RB,Gaithersburg,MD,USA,39.1434406,-77.2013705,24031,36545
4036227,Brett,Shepherd,Maryland,76,207,43,4,LB,Buford,GA,USA,34.1206564,-84.0043513,13135,36184
4036232,Terrance,Davis,Maryland,75,325,75,4,OL,Temple Hills,MD,USA,38.8140024,-76.9455296,24033,35256
