ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4241463,Jerry,Jeudy,Alabama,73,192,4,3,WR,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,38646
4241466,Alex,Leatherwood,Alabama,78,312,70,4,OL,Pensacola,FL,USA,30.421309,-87.2169149,12033,38629
4241469,Kyriq,McDonald,Alabama,72,202,26,2,DB,Madison,AL,USA,34.6928726,-86.7511427,01089,39099
4241470,Xavier,McKinney,Alabama,73,200,15,3,DB,Roswell,GA,USA,34.02332,-84.360022,13121,38683
4241471,Dylan,Moses,Alabama,75,240,32,4,LB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,38638
4241473,LaBryan,Ray,Alabama,77,295,18,4,DL,Madison,AL,USA,34.6928726,-86.7511427,01089,38651
4241474,Brian,Robinson Jr.,Alabama,73,228,4,4,RB,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,38775
4241475,Henry,Ruggs III,Alabama,72,190,11,3,WR,Montgomery,AL,USA,32.3669656,-86.3006485,01101,38702
4241478,DeVonta,Smith,Alabama,73,175,6,4,WR,Amite,LA,USA,30.7265747,-90.5089815,22105,67818
4241479,Tua,Tagovailoa,Alabama,73,218,13,3,QB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,38657
4241480,Major,Tennison,Alabama,77,252,88,4,TE,Flint,TX,USA,32.2031228,-95.3489561,48423,38928
4241482,Jedrick,Wills Jr.,Alabama,77,320,74,3,OL,Lexington,KY,USA,38.0464066,-84.4970393,21067,38659
4241484,Daniel,Wright,Alabama,73,195,3,4,DB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,38743
4372014,Eyabi,Anoma,Alabama,77,250,1,2,LB,Baltimore,MD,USA,39.2908816,-76.610759,24510,42911
4372029,Joe,Donald,Alabama,75,216,57,4,LB,Mountain Brook,AL,USA,33.481719,-86.74500120798592,01073,37511
