ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4255697,Naytron,Culpepper,South Florida,73,186,27,2,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,39089
4255699,Donelle,Thomas,South Florida,71,193,28,2,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,40672
4255702,Keirston,Johnson,South Florida,72,212,34,2,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,40588
4255703,Jabreel,Stephens,South Florida,77,265,35,3,DE,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,39716
4255705,Darrien,Grant,South Florida,76,254,45,4,DL,Bradenton,FL,USA,27.4989278,-82.5748194,12081,40525
4255710,Demetris,Harris,South Florida,75,324,64,4,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,39666
4255711,Jeremiah,Stafford,South Florida,76,312,71,2,OL,Citra,FL,USA,29.4119166,-82.1098156,12083,40851
4255712,Jean,Marcellus,South Florida,76,325,75,3,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,39374
4255713,Randall,St. Felix,South Florida,75,206,16,3,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,40382
4255714,Frederick,Lloyd,South Florida,77,215,87,3,TE,Tifton,GA,USA,31.4522765,-83.5096866,13277,40415
4255716,Kevin,Kegler,South Florida,74,294,10,4,DT,Madison,FL,USA,30.4693772,-83.4129254,12079,67866
4255717,Kelvin,Pinkney,South Florida,75,315,96,4,DL,Sarasota,FL,USA,27.3364347,-82.5306527,12115,41261
4360865,Dwayne,Boyles,South Florida,75,227,11,4,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,43569
4360867,Zion,Roland,South Florida,71,185,12,2,WR,Saint Petersburg,FL,USA,27.7703796,-82.6695085,12103,43528
4360869,Tyrone,Barber,South Florida,75,265,93,4,DT,Venice,FL,USA,27.0999188,-82.4543597,12115,44466
4360874,Brad,Cecil,South Florida,76,300,74,4,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,44017
4360877,Vincent,Davis,South Florida,71,180,3,4,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,43971
4360881,Johnny,Ford,South Florida,65,175,23,2,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,44544
4360886,Terrence,Horne,South Florida,67,178,80,2,WR,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,44829
4360887,Donovan,Jennings,South Florida,77,338,73,4,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,44290
4360898,Rashawn,Yates,South Florida,75,271,91,4,DL,Port Saint Lucie,FL,USA,27.2939333,-80.3503283,12111,43999
