ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4046549,Andrew,Vastardis,Michigan,75,296,68,4,OL,Ashburn,VA,USA,39.0437192,-77.4874899,51107,38006
4258175,Chuck,Filiaga,Michigan,78,345,66,4,OL,Aledo,TX,USA,32.69900905,-97.60396629774493,48367,38738
4258179,Brad,Hawkins,Michigan,73,218,20,4,DB,Pennsauken,NJ,USA,39.9562238,-75.0579502,34007,35471
4258179,Brad,Hawkins,Michigan,73,218,20,4,DB,Pennsauken,NJ,USA,39.9562238,-75.0579502,34007,39040
4258180,Joel,Honigford,Michigan,78,305,85,4,OL,Sugarcreek,OH,USA,40.50312,-81.6409582,39157,39068
4258183,Donovan,Jeter,Michigan,75,318,95,4,DL,Beaver Falls,PA,USA,40.7520097,-80.3192295,42007,38910
4258193,Phillip,Paea,Michigan,76,302,92,4,DL,Berrien Springs,MI,USA,41.9464336,-86.3388965,26021,39078
4258197,Brad,Robbins,Michigan,73,195,91,4,P,Westerville,OH,USA,40.126139,-82.9295287,39049,42551
4258198,Josh,Ross,Michigan,74,230,12,4,LB,Southfield,MI,USA,42.4733689,-83.2218731,26125,38839
4258207,Andrew,Stueber,Michigan,79,339,71,4,OL,Darien,CT,USA,41.0787079,-73.4692873,09001,38986
4360702,Taylor,Upshaw,Michigan,76,256,91,3,DL,Bradenton,FL,USA,27.4989278,-82.5748194,12081,43468
4360852,Edward,Warinner,Michigan,72,224,37,3,LB,Powell,OH,USA,40.1578403,-83.0751869,39041,44159
4362159,Alan,Bowman,Michigan,75,215,10,2,QB,Grapevine,TX,USA,32.9337381,-97.0788754,48439,43806
4372062,Michael,Barrett,Michigan,72,227,23,3,LB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,43658
4372063,Ronnie,Bell,Michigan,72,190,8,3,WR,Kansas City,MO,USA,39.100105,-94.5781416,29095,44380
4372064,Gemon,Green,Michigan,74,181,22,3,DB,Desoto,TX,USA,32.6061241,-96.865612653687,48113,43289
4372065,German,Green,Michigan,74,181,33,3,DB,Desoto,TX,USA,32.6061241,-96.865612653687,48113,44132
4372069,Sammy,Faustin,Michigan,74,200,9,3,DB,Naples,FL,USA,26.1421976,-81.7942944,12021,43499
4372071,Hassan,Haskins,Michigan,73,220,25,3,RB,Eureka,MO,USA,38.5025537,-90.6279044,29189,43882
4372074,Vincent,Gray,Michigan,74,190,4,3,DB,Rochester,MI,USA,42.680588,-83.1338214,27109,43607
4372091,Ryan,Hayes,Michigan,79,302,76,3,OL,Traverse City,MI,USA,44.7606441,-85.6165301,26055,43242
4372094,Griffin,Korican,Michigan,78,320,78,3,OL,Seattle,WA,USA,47.6038321,-122.3300624,53033,45752
4372096,Luke,Schoonmaker,Michigan,77,252,86,3,TE,Hamden,CT,USA,41.3959287,-72.8968716,09009,43703
4372098,Julius,Welschof,Michigan,78,286,96,3,DL,Miesbach,No data,Germany,No data,No data,No data,43552
4372098,Julius,Welschof,Michigan,78,286,96,3,DL,Miesbach,No data,Germany,No data,No data,No data,67907
4372099,Aidan,Hutchinson,Michigan,78,269,97,3,DL,Plymouth,MI,USA,45.0065149,-93.46651,27053,43019
4384208,Willie,Allen,Michigan,78,343,73,4,OL,River Ridge,LA,USA,38.378678,-85.6455176,18019,35357
4426347,Mazi,Smith,Michigan,75,305,58,2,DL,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,46901
4426422,Daxton,Hill,Michigan,72,192,30,2,DB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,46810
4426439,Nolan,Rumler,Michigan,75,328,70,2,OL,Akron,OH,USA,41.083064,-81.518485,39153,46970
4426450,Trente,Jones,Michigan,76,305,53,2,OL,Grayson,GA,USA,33.8942729,-83.95574,13135,46904
4426474,Jalen,Perry,Michigan,72,185,16,2,DB,Dacula,GA,USA,33.9887165,-83.8979573,13135,46996
4426479,Cornelius,Johnson,Michigan,75,205,6,2,WR,Greenwich,CT,USA,41.0264862,-73.6284598,09001,46971
4426507,David,Ojabo,Michigan,77,250,55,2,LB,Aberdeen,No data,Scotland,No data,No data,No data,47110
4426638,Karsen,Barnhart,Michigan,76,301,52,2,OL,Paw Paw,MI,USA,42.2178171,-85.8911246,26159,47062
4426678,Anthony,Solomon,Michigan,73,212,10,2,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47019
4427140,Trevor,Keegan,Michigan,78,327,77,2,OL,Crystal Lake,IL,USA,42.2411344,-88.3161965,17111,46972
4427455,Cade,McNamara,Michigan,73,205,12,2,QB,Reno,NV,USA,39.5261206,-119.8126581,32031,47064
4427736,Caden,Kolesar,Michigan,70,196,35,2,DB,Westlake,OH,USA,41.4553232,-81.9179174,39035,49398
4427834,Erick,All,Michigan,76,242,83,2,TE,Fairfield,OH,USA,39.3458953,-84.5605031,39017,47142
4428106,Gabe,Newburg,Michigan,77,265,99,2,DL,Clayton,OH,USA,39.8631101,-84.3605022,39113,47569
4428414,Mike,Sainristil,Michigan,70,183,19,2,WR,Everett,MA,USA,42.40843,-71.0536625,25017,47391
4428587,Jack,Stewart,Michigan,76,318,70,2,DL,New Canaan,CT,USA,41.146763,-73.4948446,09001,47369
4429005,Braiden,McGregor,Michigan,77,260,17,1,DL,Port Huron,MI,USA,42.9815877,-82.440466,26147,61690
4429005,Braiden,McGregor,Michigan,77,260,17,1,DL,Port Huron,MI,USA,42.9815877,-82.440466,26147,74915
4429053,A.J.,Henning,Michigan,70,185,3,1,WR,No data,No data,No data,No data,No data,No data,61669
4429058,Jaylen,Harrell,Michigan,76,235,32,1,DL,Tampa,FL,USA,27.9477595,-82.458444,12057,61861
4429092,Andre,Seldon,Michigan,68,172,No data,1,DB,Belleville,MI,USA,42.2048414,-83.4852106,17163,61729
4429096,Blake,Corum,Michigan,68,200,2,1,RB,No data,No data,No data,No data,No data,No data,61696
4429121,Kalel,Mullings,Michigan,73,233,26,1,LB,West Roxbury,MA,USA,42.2792649,-71.1494972,25025,61719
4429126,Darion,Green-Warren,Michigan,72,180,28,1,DB,Torrance,CA,USA,33.8358492,-118.3406288,06037,61757
4429130,Jordan,Morant,Michigan,72,207,31,1,DB,Parsippany,NJ,USA,40.8578772,-74.4259866,34027,61733
4429139,Makari,Paige,Michigan,75,192,7,1,DB,West Bloomfield,MI,USA,42.5679,-83.3733,36069,61812
4429552,Eamonn,Dennis,Michigan,70,180,13,1,DB,Worcester,MA,USA,42.2625932,-71.8022934,25027,62050
4429913,Quinten,Johnson,Michigan,71,200,14,2,DB,Washington,DC,USA,38.8949855,-77.0365708,11001,47112
4430638,Joey,Velazquez,Michigan,72,224,29,2,LB,Columbus,OH,USA,39.9622601,-83.0007065,39049,47835
4430915,Reece,Atteberry,Michigan,77,304,74,1,OL,Aurora,CO,USA,39.729432,-104.8319196,08005,62005
4431212,Junior,Colson,Michigan,74,230,25,1,LB,Brentwood,TN,USA,36.0325687,-86.7825235,47187,71552
4431256,Cristian,Dixon,Michigan,74,187,10,1,WR,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,71678
4431317,Jeffrey,Persi,Michigan,79,302,79,1,OL,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,61890
4431478,Cornell,Wheeler,Michigan,72,231,44,1,LB,West Bloomfield,MI,USA,42.5679,-83.3733,36069,62030
4431492,Roman,Wilson,Michigan,72,180,14,1,WR,No data,No data,No data,No data,No data,No data,61918
4431536,Donovan,Edwards,Michigan,71,190,7,1,RB,West Bloomfield,MI,USA,42.5679,-83.3733,36069,71501
4431538,Giovanni,El-Hadi,Michigan,77,305,58,1,OL,Sterling Heights,MI,USA,42.5803122,-83.0302033,26099,71542
4432260,Matthew,Hibner,Michigan,75,233,88,1,TE,Burke,VA,USA,38.7771321,-77.2754691,51059,61964
4432266,Nikhai,Hill-Green,Michigan,73,225,41,1,LB,Baltimore,MD,USA,39.2908816,-76.610759,24510,61958
4432301,Kris,Jenkins,Michigan,75,265,94,1,DL,Olney,MD,USA,39.1532123,-77.0668408,24031,62079
4432658,Raheem,Anderson,Michigan,75,298,62,1,OL,Detroit,MI,USA,42.3315509,-83.0466403,26163,71667
4432684,Greg,Crippen,Michigan,76,285,51,1,OL,Northborough,MA,USA,42.3273118,-71.6406529,25027,71732
4433963,Zak,Zinter,Michigan,78,334,65,1,OL,North Andover,MA,USA,42.6839894,-71.1127065,25009,61833
4572036,DJ,Turner,Michigan,72,182,5,2,DB,Suwanee,GA,USA,34.0514898,-84.0712997,13135,47196
4572040,George,Johnson,Michigan,72,193,24,2,DB,Stuart,FL,USA,27.197983,-80.2519175,12085,47672
4572055,Mike,Morris,Michigan,78,276,90,2,DL,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,47192
4587701,Andrel,Anthony Jr.,Michigan,74,180,1,1,WR,East Lansing,MI,USA,42.7355416,-84.4852469,26065,71980
4594984,Tavierre,Dunlap,Michigan,72,196,22,1,RB,Del Valle,TX,USA,30.2091,-97.647,06037,71861
4599197,Tristan,Bounds,Michigan,80,305,72,1,OL,Wallingford,CT,USA,41.4570418,-72.8231552,09009,71875
4608858,Dan,Villari,Michigan,76,227,4,1,QB,Massapequa,NY,USA,40.6695725,-73.46977010202824,36059,62790
4608858,Dan,Villari,Michigan,76,227,4,1,QB,Massapequa,NY,USA,40.6695725,-73.46977010202824,36059,75010
4690297,Peyton,Smith,Michigan,75,190,7,1,QB,Ithaca,MI,USA,43.291698,-84.6075,36109,65494
