ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
500990,Bo,Wallace,Ole Miss,76,No data,14,No data,QB,Pulaski,TN,USA,35.1998023,-87.0308412,47055,53513
504205,Cliff,Coleman,Ole Miss,70,No data,33,No data,DB,Lauderdale Lakes,FL,USA,26.1667184,-80.2085565,12011,18054
504226,Carlton,Martin,Ole Miss,73,No data,48,No data,TE,Madison,MS,USA,32.4618086,-90.1153638,28089,17323
511999,Serderius,Bryant,Ole Miss,69,No data,14,No data,LB,Sanford,FL,USA,28.8117297,-81.2680345,12117,20566
512007,Senquez,Golson,Ole Miss,69,No data,21,No data,DB,Pascagoula,MS,USA,30.3646795,-88.5585995,28059,19865
512011,C.J.,Johnson,Ole Miss,74,No data,10,No data,LB,Philadelphia,MS,USA,32.7703841,-89.1153488,28099,19646
512012,Keith,Lewis,Ole Miss,72,No data,24,No data,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,20228
512014,Collins,Moore,Ole Miss,73,No data,16,No data,WR,Madison,AL,USA,34.6928726,-86.7511427,01089,20079
512019,Denzel,Nkemdiche,Ole Miss,71,No data,4,No data,LB,Loganville,GA,USA,33.8389977,-83.9007382,13297,21487
512023,Cody,Prewitt,Ole Miss,74,No data,25,No data,DB,Bay Springs,MS,USA,31.9790425,-89.2872843,28061,19956
531770,Anthony,Alford,Ole Miss,72,No data,13,No data,QB,Petal,MS,USA,31.3465627,-89.2600605,28035,22150
536105,Temario,Strong,Ole Miss,72,No data,32,No data,LB,Batesville,MS,USA,34.3114982,-89.9442567,28107,22884
536106,Jaylen,Walton,Ole Miss,68,No data,6,No data,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,22556
536107,John,Youngblood,Ole Miss,75,No data,38,No data,DE,Trussville,AL,USA,33.626629,-86.5549335251678,01073,24157
536195,Quintavius,Burdette,Ole Miss,71,No data,4,No data,WR,Senatobia,MS,USA,34.6176032,-89.9687011,28137,23956
536197,Cody,Core,Ole Miss,75,No data,88,No data,WR,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,23694
536199,Trae,Elston,Ole Miss,71,No data,7,No data,DB,Oxford,AL,USA,33.5853695,-85.91428175037092,01121,22480
536202,Mike,Hilton,Ole Miss,69,No data,38,No data,DB,Fayetteville,GA,USA,33.4487257,-84.4549262,13113,22987
536203,I'Tavius,Mathers,Ole Miss,71,No data,4,No data,RB,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,22367
536206,Ben,Still,Ole Miss,75,No data,64,No data,C,Memphis,TN,USA,35.1490215,-90.0516285,47157,22840
545975,Andy,Pappanastos,Ole Miss,71,190,12,No data,PK,Montgomery,AL,USA,32.3669656,-86.3006485,01101,24951
546217,Mark,Dodson,Ole Miss,70,No data,7,No data,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,25177
550011,Robert,Nkemdiche,Ole Miss,76,No data,5,No data,DT,Loganville,GA,USA,33.8389977,-83.9007382,13297,24957
550013,Ray Ray,Smith,Ole Miss,74,223,18,No data,LB,Florence,AL,USA,34.79981,-87.677251,01077,25781
