ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3701139,Riley,Nicholson,NC State,72,237,32,No data,LB,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,32827
3916426,Eurndraus,Bryant,NC State,73,330,91,4,DT,North Charleston,SC,USA,32.9131295,-80.0629981965219,45019,33214
3916427,Johnny,Frasier,NC State,70,No data,22,No data,RB,Princeton,NC,USA,35.4659942,-78.1605497,37101,31934
3916428,Vernon,Grier,NC State,70,185,27,3,CB,Charlotte,NC,USA,35.2272,-80.843083,37119,33299
3916429,Tyler,Griffiths,NC State,73,253,57,4,LS,Monroe,NC,USA,34.9854275,-80.5495112,37179,34777
3916430,Nyheim,Hines,NC State,69,197,7,No data,RB,Garner,NC,USA,35.7112642,-78.6141709,37183,31971
3916432,Emanuel,McGirt Jr.,NC State,78,305,74,4,OT,Durham,NC,USA,35.996653,-78.9018053,37063,32073
3916433,Jakobi,Meyers,NC State,74,203,11,3,WR,Lithonia,GA,USA,33.7123305,-84.1051939,13089,33763
3916434,Jarius,Morehead,NC State,73,215,31,4,S,Whitsett,NC,USA,36.0712466,-79.5644686,37081,33016
3916437,Tyrone,Riley,NC State,78,305,55,4,OT,Savannah,GA,USA,32.0809263,-81.0911768,13051,32636
4036163,Kelvin,Harmon,NC State,75,214,3,3,WR,Palmyra,NJ,USA,40.0070565,-75.0282271,34005,35729
4036167,Bryce,Banks,NC State,74,192,19,No data,CB,Columbia,MO,USA,38.951883,-92.3337366,29019,36830
4036168,C.J.,Riley,NC State,76,230,19,4,WR,Coconut Creek,FL,USA,26.271462800000002,-80.18180791688866,12011,36088
4036169,Nick,McCloud,NC State,73,190,4,4,DB,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,36043
4036172,James,Valdez,NC State,71,193,30,No data,CB,Orangeburg,SC,USA,33.4918203,-80.8556476,45075,35975
4036179,Kendall,Brown,NC State,76,263,52,2,OT,Jacksonville,FL,USA,30.3321838,-81.655651,12031,37673
4036189,Thaddeus,Moss,NC State,75,249,81,3,TE,Charleston,WV,USA,38.3505995,-81.6332812,54039,35569
4047708,Trae,Meadows,NC State,73,190,7,4,DB,Greensboro,NC,USA,36.0726355,-79.7919754,37081,32500
4047708,Trae,Meadows,NC State,73,190,7,4,DB,Greensboro,NC,USA,36.0726355,-79.7919754,37081,56828
4240101,Damontay,Rhem,NC State,71,220,5,4,RB,Wendell,NC,USA,35.780987,-78.3697213,37183,42844
4240115,Joshua,Fedd-Jackson,NC State,75,323,66,3,G,Newark,NJ,USA,40.735657,-74.1723667,34013,39161
4240123,Larrell,Murchison,NC State,75,291,92,4,DT,Elizabethtown,NC,USA,34.6293372,-78.6052899,37017,55700
