ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4427132,Ikem,Ekwonu,NC State,76,320,79,2,OT,Charlotte,NC,USA,35.2272,-80.843083,37119,47408
4427393,Jakeen,Harris,NC State,70,190,6,2,S,Savannah,GA,USA,32.0809263,-81.0911768,13051,48233
4427472,C.J.,Clark,NC State,75,300,52,1,DT,New London,NC,USA,35.4431965,-80.2192225,37167,46987
4427728,Zonovan,Knight,NC State,71,210,7,2,RB,Bailey,NC,USA,35.7809129,-78.118429,37127,47167
4427789,Keyon,Lesane,NC State,71,190,15,2,WR,Lumberton,NC,USA,34.6183433,-79.0083993,37155,47992
4427811,Zovon,Lindsay,NC State,76,305,74,2,OL,Fayetteville,NC,USA,35.0525759,-78.878292,37051,48239
4428018,Delbert,Mimms III,NC State,71,220,34,1,RB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,48494
4428267,Cecil,Powell,NC State,72,214,4,2,CB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47898
4428448,Shyheim,Battle,NC State,74,183,25,1,CB,Rocky Mount,NC,USA,35.9423833,-77.7956949,37127,47210
4428659,Drake,Thomas,NC State,72,238,32,2,LB,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,47377
4430079,Khalid,Martin,NC State,72,192,21,1,S,Tobaccoville,NC,USA,36.2261575,-80.34160419719514,37067,47302
4430155,Dylan,McMahon,NC State,76,300,54,1,OL,Savannah,GA,USA,32.0809263,-81.0911768,13051,47583
4430475,Joe,Shimko,NC State,72,220,91,2,LS,Belmar,NJ,USA,40.1784471,-74.0218037,34025,50183
4568310,Ty,Evans,NC State,75,215,4,1,QB,Colorado Springs,CO,USA,38.8339578,-104.8253485,08041,47272
4568311,Jalen,Frazier,NC State,69,181,8,1,DB,Denver,NC,USA,35.5312452,-81.0297994,37109,47649
4568312,Jordan,Houston,NC State,70,190,20,2,RB,Waldorf,MD,USA,38.6263882,-76.9106581,24017,47453
4568315,Jaylon,Scott,NC State,73,245,2,2,LB,Shelby,NC,USA,35.2919489,-81.5402112,37045,47551
4568317,Joshua,Harris,NC State,76,350,55,1,DT,Roxboro,NC,USA,36.3937519,-78.9827881,37145,47047
4568320,Timothy,McKay,NC State,76,300,52,1,OL,Raleigh,NC,USA,35.7803977,-78.6390989,37183,47460
