ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035178,Ja'Quain,Blakely,Tennessee,74,285,48,4,DL,Moultrie,GA,USA,31.179998,-83.7887928,13071,35734
4035183,Austin,Pope,Tennessee,76,235,81,4,TE,Knoxville,TN,USA,35.9603948,-83.9210261,47093,35837
4035693,Velus,Jones Jr.,Tennessee,72,200,1,4,WR,Saraland,AL,USA,30.820742,-88.0705556,01097,35636
4240858,Hendon,Hooker,Tennessee,76,218,5,4,QB,Greensboro,NC,USA,36.0726355,-79.7919754,37081,38952
4242434,Cheyenne,Labruzza,Tennessee,71,197,44,3,DB,Albany,LA,USA,30.5044,-90.5823,36001,39046
4242436,Theo,Jackson,Tennessee,74,203,26,4,DB,Nashville,TN,USA,36.1622296,-86.7743531,47037,39155
4242442,Princeton,Fant,Tennessee,74,240,88,3,TE,Nashville,TN,USA,36.1622296,-86.7743531,47037,39480
4242446,LaTrell,Bumphus,Tennessee,75,290,11,4,DL,Savannah,TN,USA,35.2248034,-88.2492037,47071,39084
4242452,Solon,Page III,Tennessee,74,220,38,3,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,39217
4242457,Matthew,Butler,Tennessee,76,291,94,4,DL,Raleigh,NC,USA,35.7803977,-78.6390989,37183,39073
4242458,Riley,Locklear,Tennessee,76,300,56,4,OL,Huntington,WV,USA,38.4192496,-82.445154,54011,39231
4242460,K'Rojhn,Calbert,Tennessee,77,325,74,3,OL,Mcminnville,TN,USA,35.683404,-85.7699816,47177,39247
4258204,Aubrey,Solomon,Tennessee,77,315,98,4,DL,Leesburg,GA,USA,31.7324556,-84.1711966,13177,38650
4259641,Chase,McGrath,Tennessee,72,190,40,3,PK,Newport Beach,CA,USA,33.6170092,-117.9294401,06059,39909
4360698,Joe,Milton,Tennessee,77,243,7,3,QB,Pahokee,FL,USA,26.8200607,-80.6653351,12099,43111
4361788,Cade,Mays,Tennessee,78,320,68,3,OL,Knoxville,TN,USA,35.9603948,-83.9210261,47093,42929
4369835,Alontae,Taylor,Tennessee,72,193,2,3,DB,Manchester,TN,USA,35.4817432,-86.0885993,47031,43029
4369842,Trevon,Flowers,Tennessee,71,195,1,3,DB,Tucker,GA,USA,33.8532701,-84.2200729,13089,43837
4369844,Jeremy,Banks,Tennessee,73,235,33,3,LB,Cordova,TN,USA,35.1556451,-89.7761955,47157,43301
4369847,Paxton,Brooks,Tennessee,78,195,37,3,PK,Lexington,SC,USA,33.98390015,-81.22601082617007,45063,44766
4369853,Kingston,Harris,Tennessee,75,310,54,2,OL,Orlando,FL,USA,28.5421109,-81.3790304,12095,44113
4369859,Jerome,Carvin,Tennessee,77,310,75,3,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,43282
4369860,Ollie,Lane,Tennessee,76,300,78,2,OL,Corryton,TN,USA,36.1536937,-83.7824062,47093,43795
4369862,Kurott,Garland,Tennessee,75,295,99,2,DL,Conyers,GA,USA,33.6676103,-84.0176904,13247,44073
4369863,Cedric,Tillman,Tennessee,75,215,4,2,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,44584
4369864,Jacob,Warren,Tennessee,78,248,87,2,TE,Knoxville,TN,USA,35.9603948,-83.9210261,47093,43627
4426358,Darnell,Wright,Tennessee,78,330,58,2,OL,Huntington,WV,USA,38.4192496,-82.445154,54011,46806
4426399,Ramel,Keyton,Tennessee,75,195,80,2,WR,Marietta,GA,USA,33.9528472,-84.5496148,13067,46907
4426465,Jackson,Lampley,Tennessee,76,310,50,1,OL,Nashville,TN,USA,36.1622296,-86.7743531,47037,47028
4426832,Warren,Burrell,Tennessee,72,190,4,2,DB,Suwanee,GA,USA,34.0514898,-84.0712997,13135,47323
4427120,Jaylen,McCollough,Tennessee,72,205,22,2,DB,Austell,GA,USA,33.8126059,-84.6343783,13067,46952
4427274,Tyus,Fields,Tennessee,70,186,17,1,DB,Cornelius,NC,USA,35.4817982,-80.8589501,37119,47022
4427399,Roman,Harrison,Tennessee,74,240,30,2,LB,Bainbridge,GA,USA,30.9038252,-84.5754768,13087,47105
4427732,Chris,Akporoghene,Tennessee,75,305,77,1,OL,Warri,No data,Nigeria,No data,No data,No data,47663
4427928,Brian,Maurer,Tennessee,75,195,18,2,QB,Ocala,FL,USA,29.1871986,-82.1400923,12083,47278
4428637,DaJon,Terry,Tennessee,76,325,95,2,DL,Meridian,MS,USA,32.3643098,-88.703656,28075,68000
4429057,No data,No data,Tennessee,76,305,21,1,DL,No data,No data,No data,No data,No data,No data,61658
4429145,Harrison,Bailey,Tennessee,77,225,15,1,QB,Marietta,GA,USA,33.9528472,-84.5496148,13067,61666
4429165,Len'Neth,Whitehead,Tennessee,74,225,27,1,RB,Athens,GA,USA,33.9597677,-83.376398,13059,61780
4429804,Jimmy,Calloway,Tennessee,72,190,9,1,WR,No data,No data,No data,No data,No data,No data,61776
4430478,Elijah,Simmons,Tennessee,74,320,51,1,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,47409
4431142,Jimmy,Holiday,Tennessee,72,203,6,1,WR,Madison,MS,USA,32.4618086,-90.1153638,28089,62105
4431251,Cooper,Mays,Tennessee,75,295,63,1,OL,Knoxville,TN,USA,35.9603948,-83.9210261,47093,61862
4431450,Kaemen,Marley,Tennessee,75,195,42,1,DB,Ramseur,NC,USA,35.7334711,-79.6525267,37151,71602
4432268,Tee,Hodge,Tennessee,73,215,44,1,RB,Maryville,TN,USA,35.7564719,-83.9704593,47009,62426
4432323,No data,No data,Tennessee,74,220,25,1,LB,No data,No data,No data,No data,No data,No data,61814
4432419,William,Mohan,Tennessee,73,205,18,1,LB,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,62027
4432545,Jabari,Small,Tennessee,72,200,2,1,RB,No data,No data,No data,No data,No data,No data,62205
4432561,Javontez,Spraggins,Tennessee,75,315,76,1,OL,East Saint Louis,IL,USA,38.6244952,-90.1509429,17163,62116
4432732,Walker,Merrill,Tennessee,73,190,19,1,WR,Brentwood,TN,USA,36.0325687,-86.7825235,47187,71807
4432744,Julian,Nixon,Tennessee,75,245,85,1,TE,Atlanta,GA,USA,33.7490987,-84.3901849,13121,71778
4567101,Brandon,Turnage,Tennessee,73,186,29,2,DB,Oxford,MS,USA,34.3664127,-89.5187664,28071,46898
4568063,JaVonta,Payton,Tennessee,73,180,3,4,WR,Nashville,TN,USA,36.1622296,-86.7743531,47037,39196
4570563,Spencer,Smith,Tennessee,73,200,14,2,QB,Collierville,TN,USA,35.042036,-89.6645266,47157,46422
4570567,Aaron,Beasley,Tennessee,73,225,24,2,LB,Franklin,GA,USA,33.2776182,-85.0979973,13149,47321
4570572,Fred,Orr,Tennessee,71,212,40,2,RB,Clarksville,TN,USA,36.5277607,-87.3588703,47125,50521
4602695,Trinity,Bell,Tennessee,79,265,84,1,TE,Albertville,AL,USA,34.2675937,-86.2088669,01095,71919
4682505,De'Shawn,Rucker,Tennessee,72,185,28,1,DB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,71873
4682745,Jaylen,Wright,Tennessee,71,200,23,1,RB,Durham,NC,USA,35.996653,-78.9018053,37063,72101
4683417,Miles,Campbell,Tennessee,75,240,86,1,TE,Douglasville,GA,USA,33.7514966,-84.7477136,13097,71886
4686304,Dominic,Bailey,Tennessee,75,300,59,1,DL,Baltimore,MD,USA,39.2908816,-76.610759,24510,61784
4690781,William,Parker,Tennessee,77,317,64,1,OL,Nashville,TN,USA,36.1622296,-86.7743531,47037,71866
4692553,Will,Albright,Tennessee,73,220,46,1,LS,No data,No data,No data,No data,No data,No data,65161
4692555,No data,No data,Tennessee,77,255,9,1,LB,No data,No data,No data,No data,No data,No data,61685
4692557,Dee,Beckwith,Tennessee,77,220,21,1,RB,No data,No data,No data,No data,No data,No data,74940
4692563,No data,No data,Tennessee,74,255,20,1,LB,No data,No data,No data,No data,No data,No data,61868
4692590,Jalin,Hyatt,Tennessee,72,175,11,1,WR,No data,No data,No data,No data,No data,No data,61764
4692625,No data,No data,Tennessee,74,195,12,1,DB,No data,No data,No data,No data,No data,No data,62162
4692626,RJ,Perry,Tennessee,78,310,70,1,OL,Fairfield,AL,USA,33.4859402,-86.9119366,01073,74964
4692627,James,Robinson,Tennessee,76,320,71,1,OL,Montgomery,AL,USA,32.3669656,-86.3006485,01101,62305
4692628,No data,No data,Tennessee,72,185,3,1,DB,No data,No data,No data,No data,No data,No data,62038
4698882,Christian,Charles,Tennessee,73,186,14,1,DB,Gainesville,GA,USA,34.2978794,-83.8240663,13139,72062
4708859,Amari,McNeill,Tennessee,76,285,93,1,DL,Suwanee,GA,USA,34.0514898,-84.0712997,13135,72433
4875201,Aaron,Willis,Tennessee,73,225,41,1,LB,Richmond,VA,USA,37.5385087,-77.43428,51760,71587
4875201,Aaron,Willis,Tennessee,73,225,41,1,LB,Richmond,VA,USA,37.5385087,-77.43428,51760,75278
