ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4567402,Keon,Zipperer,Florida,74,240,9,2,TE,Lakeland,FL,USA,28.0394654,-81.9498042,12105,46900
4567403,Mohamoud,Diabate,Florida,75,221,11,2,LB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,46905
4567404,Jaydon,Hill,Florida,72,185,23,2,CB,Huntsville,AL,USA,34.729847,-86.5859011,01089,47119
4567406,Ty'Ron,Hopper,Florida,74,225,28,1,LB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,67953
4567409,Riley,Simonds,Florida,75,303,64,1,OL,Buford,GA,USA,34.1206564,-84.0043513,13135,47307
4567410,Kingsley,Eguakun,Florida,75,322,65,1,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,47482
4567411,Jaelin,Humphries,Florida,75,325,66,2,DL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,47060
4567412,Michael,Tarquin,Florida,77,312,70,1,OL,Ocala,FL,USA,29.1871986,-82.1400923,12083,47073
4567414,Ethan,White,Florida,77,335,77,2,OL,Clearwater,FL,USA,27.9658533,-82.8001026,12103,47591
4567415,Trent,Whittemore,Florida,76,208,80,1,WR,Gainesville,FL,USA,29.6519684,-82.3249846,12001,47590
4567417,Khris,Bogle,Florida,76,240,8,2,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,46867
4567418,Lloyd,Summerall III,Florida,78,236,99,1,LB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,47039
4589212,Jeremy,Crawshaw,Florida,76,190,26,1,P,Sydney,NSW,Australia,No data,No data,No data,64627
4589212,Jeremy,Crawshaw,Florida,76,190,26,1,P,Sydney,NSW,Australia,No data,No data,No data,75173
4592832,Marcus,Burke,Florida,76,187,88,1,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,71641
4596362,Justus,Boone,Florida,76,252,91,1,DL,Sumter,SC,USA,33.9204354,-80.3414693,45085,71792
4596541,Jordan,Young,Florida,72,185,31,1,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,71889
4596601,Dakota,Mitchell,Florida,71,182,35,1,DB,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,71910
4597310,Austin,Barber,Florida,76,312,58,1,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,72304
4600388,Chief,Borders,Florida,76,241,36,1,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,71764
4682506,Jake,Slaughter,Florida,77,303,66,1,OL,Sparr,FL,USA,No data,No data,No data,72144
4686566,Rocco,Underwood,Florida,75,229,42,1,LS,Lake Mary,FL,USA,28.756618000000003,-81.33888382214167,12117,73588
4693741,No data,No data,Florida,73,183,26,1,S,No data,No data,No data,No data,No data,No data,74929
4875178,Jason,Marshall Jr.,Florida,72,191,3,1,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,71484
4875179,Carlos,Del Rio-Wilson,Florida,74,225,8,1,QB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,71597
4875180,Donovan,McMillon,Florida,73,197,13,1,S,Mcmurray,PA,USA,40.2790046,-80.0838612,42125,71658
4875182,Corey,Collier Jr.,Florida,73,176,20,1,S,Miami,FL,USA,25.7742658,-80.1936589,12086,71567
4875183,Desmond,Watson,Florida,77,400,21,1,DL,Plant City,FL,USA,28.01806015,-82.11848198507127,12057,71826
