ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4040723,T.J.,Simmons,Alabama,74,198,1,4,WR,Pinson,AL,USA,33.706205,-86.67007895992774,01073,35521
4040963,Shyheim,Carter,Alabama,72,191,5,4,DB,Kentwood,LA,USA,30.9382358,-90.5089843,26081,35254
4040965,Raekwon,Davis,Alabama,79,312,99,4,DL,Meridian,MS,USA,32.3643098,-88.703656,28075,35267
4040966,Trevon,Diggs,Alabama,74,207,7,4,DB,Gaithersburg,MD,USA,39.1434406,-77.2013705,24031,35297
4040967,BJ,Emmons,Alabama,72,220,4,4,RB,Morganton,NC,USA,35.7454291,-81.6870837,37023,35218
4040968,Terrell,Lewis,Alabama,77,252,24,3,LB,Washington,DC,USA,38.8949855,-77.0365708,11001,67212
4040969,Jamar,King,Alabama,76,290,90,No data,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,55175
4040970,Nigel,Knott,Alabama,71,178,10,3,DB,Madison,MS,USA,32.4618086,-90.1153638,28089,35245
4040975,Jared,Mayden,Alabama,72,205,21,4,DB,Sachse,TX,USA,32.9762327,-96.5952703,48113,35331
4040979,Aaron,Robinson,Alabama,73,193,31,4,DB,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,35826
4040980,Irv,Smith Jr.,Alabama,76,241,82,3,TE,New Orleans,LA,USA,29.9499323,-90.0701156,22071,67224
4040982,Quinnen,Williams,Alabama,76,289,92,2,DL,Birmingham,AL,USA,33.5206824,-86.8024326,01073,35343
4040983,Mack,Wilson,Alabama,74,239,30,3,LB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,35198
4047365,Josh,Jacobs,Alabama,70,216,8,3,RB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,35642
4241451,Isaiah,Buggs,Alabama,77,286,49,4,DL,Ruston,LA,USA,32.5232053,-92.637927,22061,34980
4241454,VanDarius,Cowan,Alabama,76,240,8,3,LB,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,38708
4241471,Dylan,Moses,Alabama,75,240,32,4,LB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,38638
4372029,Joe,Donald,Alabama,75,216,57,4,LB,Mountain Brook,AL,USA,33.481719,-86.74500120798592,01073,37511
