ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
529568,Cole,Hikutini,Louisville,77,No data,18,No data,TE,Sacramento,CA,USA,38.5815719,-121.4943996,06067,54864
530360,Brandon,Radcliff,Louisville,69,No data,23,No data,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,23029
530369,Lamar,Atkins,Louisville,71,No data,46,No data,FB,Miami,FL,USA,25.7742658,-80.1936589,12086,24164
530380,DeAngelo,Brown,Louisville,73,No data,97,No data,DT,Savannah,GA,USA,32.0809263,-81.0911768,13051,23094
531251,Devonte,Fields,Louisville,76,No data,92,No data,DE,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,22149
531251,Devonte,Fields,Louisville,76,No data,92,No data,DE,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,54714
533314,Malin,Jones,Louisville,72,No data,33,No data,RB,Naperville,IL,USA,41.7728699,-88.1479278,17043,22585
534670,Josh,Harvey-Clemons,Louisville,77,No data,25,No data,S,Valdosta,GA,USA,30.8327022,-83.2784851,13185,22056
545559,Kyle,Bolin,Louisville,74,212,9,No data,QB,Lexington,KY,USA,38.0464066,-84.4970393,21067,25275
545561,James,Quick,Louisville,73,No data,17,No data,WR,Louisville,KY,USA,38.2542376,-85.759407,21111,25019
545567,Stacy,Thomas,Louisville,73,242,32,No data,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,25396
545574,Keith,Kelsey,Louisville,73,No data,55,No data,LB,Gainesville,FL,USA,29.6519684,-82.3249846,12001,25621
545580,Keith,Towbridge,Louisville,77,No data,89,No data,TE,Toledo,OH,USA,41.6786754,-83.5127283,39095,25880
545584,Kyle,Shortridge,Louisville,74,No data,95,No data,DT,Loxahatchee,FL,USA,26.8116033,-80.1567274,12099,25620
546352,Shaq,Wiggins,Louisville,70,169,6,No data,DB,Tyrone,GA,USA,33.4713249,-84.5972005,13113,25084
552080,James,Hearns,Louisville,75,249,99,No data,LB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,25266
552922,Jamari,Staples,Louisville,76,No data,2,No data,WR,Lineville,AL,USA,33.3106696,-85.7544051,01027,26880
3116642,Reggie,Bonnafon,Louisville,75,212,7,No data,RB,Louisville,KY,USA,38.2542376,-85.759407,21111,28603
3116645,Chucky,Williams,Louisville,74,216,22,No data,S,Hialeah,FL,USA,25.8575963,-80.2781057,12086,25434
3116646,Zykiesis,Cannon,Louisville,72,185,24,No data,DB,Mauldin,SC,USA,34.77873,-82.310119,45045,29552
3116648,LJ,Scott,Louisville,72,222,4,No data,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,28763
3116649,Trumaine,Washington,Louisville,70,181,15,No data,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,29779
3116654,Isaac,Stewart,Louisville,74,247,42,No data,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,29075
3116659,Charles,Standberry,Louisville,75,243,80,No data,TE,Montgomery,AL,USA,32.3669656,-86.3006485,01101,29066
3116660,Cornelius,Sturghill,Louisville,71,194,6,4,DB,Memphis,TN,USA,35.1490215,-90.0516285,47157,28987
3116661,Micky,Crum,Louisville,76,255,83,4,TE,Columbus,OH,USA,39.9622601,-83.0007065,39049,29149
3116665,Javonte,Bagley,Louisville,75,203,88,No data,WR,Vero Beach,FL,USA,27.6387163,-80.3975399,12061,30310
