ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3917820,Meiko,Dotson,Florida State,71,190,9,4,DB,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,33369
4035412,Deonte,Williams,Florida State,73,222,42,4,DE,Plano,TX,USA,33.0136764,-96.6925096,48085,35725
4035604,Janarius,Robinson,Florida State,77,260,11,4,DE,Panama City,FL,USA,30.1600827,-85.6545729,12005,35269
4035605,Carlos,Becker III,Florida State,74,195,15,4,DB,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,35337
4035620,Baveon,Johnson,Florida State,75,329,51,4,OL,Lakeland,FL,USA,28.0394654,-81.9498042,12105,35225
4035621,Emmett,Rice,Florida State,74,227,1,4,LB,Miami Gardens,FL,USA,25.9423108,-80.23976495072381,12086,35565
4035622,Andrew,Boselli,Florida State,77,344,60,4,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,35904
4035838,Jordan,Wilson,Florida State,76,262,4,4,TE,Nashville,TN,USA,36.1622296,-86.7743531,47037,35854
4046366,Devontay,Taylor,Florida State,76,312,58,4,OL,Odessa,FL,USA,28.183222,-82.55402792188,12101,37765
4240020,James,Blackman,Florida State,77,190,1,3,QB,South Bay,FL,USA,26.6639559,-80.7161701,12099,39006
4240026,Joshua,Kaindoh,Florida State,79,265,13,3,DE,Baltimore,MD,USA,39.2908816,-76.610759,24510,38634
4240027,Cyrus,Fagan,Florida State,73,190,20,4,S,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,38721
4240028,Tamorrion,Terry,Florida State,76,210,5,3,WR,Ashburn,GA,USA,31.7059751,-83.6535591,13287,38968
4240029,Marvin,Wilson,Florida State,77,305,21,4,DT,Houston,TX,USA,29.7589382,-95.3676974,48201,38631
4240030,Hamsah,Nasirildeen,Florida State,76,220,5,4,DB,Concord,NC,USA,35.4093772,-80.5797416,37025,38736
