ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
534326,Albert,Reid,Virginia,69,No data,5,No data,?,Washington,DC,USA,38.8949855,-77.0365708,11001,22602
535548,Matt,Johns,Virginia,77,No data,15,No data,QB,Chalfont,PA,USA,40.29066735,-75.21070232492798,42017,22773
535561,Kelvin,Rainey,Virginia,73,No data,38,No data,?,Houston,TX,USA,29.7589382,-95.3676974,48201,22859
535567,Mark,Hall,Virginia,74,No data,59,No data,DE,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,22781
535572,Andre,Miles-Redmond,Virginia,76,No data,56,No data,DT,Richmond,VA,USA,37.5385087,-77.43428,51760,22673
545645,Kurt,Benkert,Virginia,76,215,6,No data,QB,Cape Coral,FL,USA,26.6059432,-81.9806771,12071,26018
548045,Taquan,Mizzell,Virginia,70,No data,4,No data,?,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,25016
548046,Tim,Harris,Virginia,73,205,5,4,CB,Richmond,VA,USA,37.5385087,-77.43428,51760,25164
548047,Andre,Levrone,Virginia,75,225,14,No data,WR,Laurel,MD,USA,39.0992752,-76.8483061,24033,25641
548048,Brendan,Marshall,Virginia,77,No data,83,No data,TE,Gaithersburg,MD,USA,39.1434406,-77.2013705,24031,25847
548052,Kirk,Garner,Virginia,71,185,10,No data,CB,Baltimore,MD,USA,39.2908816,-76.610759,24510,25361
548053,Malcolm,Cook,Virginia,73,230,17,4,ILB,Richmond,VA,USA,37.5385087,-77.43428,51760,25828
548053,Malcolm,Cook,Virginia,73,230,17,4,ILB,Richmond,VA,USA,37.5385087,-77.43428,51760,25829
548054,Connor,Wingo-Reeves,Virginia,75,No data,41,No data,FB,Midlothian,VA,USA,37.5062673,-77.649268,51041,26927
548056,Zach,Bradshaw,Virginia,75,No data,51,No data,ILB,Damascus,MD,USA,39.2884381,-77.2038717,24031,25701
548057,Micah,Kiser,Virginia,74,240,53,No data,ILB,Baltimore,MD,USA,39.2908816,-76.610759,24510,25347
548063,Eric,Smith,Virginia,77,No data,72,No data,OT,Decatur,GA,USA,33.7737582,-84.296069,13089,25968
548066,Keeon,Johnson,Virginia,75,No data,8,No data,WR,Kannapolis,NC,USA,35.4874708,-80.621438,37025,25678
