ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4240819,Kade,Warner,Nebraska,73,205,85,4,WR,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,42786
4242422,Breon,Dixon,Nebraska,71,205,34,2,OLB,Loganville,GA,USA,33.8389977,-83.9007382,13297,38884
4243539,Noah,Vedral,Nebraska,73,195,No data,4,QB,Wahoo,NE,USA,41.2111084,-96.6197985,31155,40598
4361159,Greg,Bell,Nebraska,72,200,22,4,RB,Chula Vista,CA,USA,32.6400541,-117.0841955,06073,38136
4361165,Braxton,Clark,Nebraska,76,210,11,2,CB,Orlando,FL,USA,28.5421109,-81.3790304,12095,44008
4361176,Cam'ron,Jones,Nebraska,71,185,2,3,DB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,43196
4361177,Miles,Jones,Nebraska,68,172,20,2,WR,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,43483
4361180,Katerian,LeGrone,Nebraska,75,245,12,1,TE,Atlanta,GA,USA,33.7490987,-84.3901849,13121,44003
4361182,Adrian,Martinez,Nebraska,74,220,2,3,QB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,43046
4361187,Barret,Pickering,Nebraska,72,200,32,2,PK,Birmingham,AL,USA,33.5206824,-86.8024326,01073,44743
4361195,Caleb,Tannor,Nebraska,74,230,2,3,LB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,43235
4361196,Cam,Taylor-Britt,Nebraska,72,205,5,3,CB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,43650
4361196,Cam,Taylor-Britt,Nebraska,72,205,5,3,CB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,67911
4361198,Maurice,Washington,Nebraska,73,190,28,2,RB,Stockton,CA,USA,37.9577016,-121.2907796,06077,43114
4361202,Mike,Williams,Nebraska,70,180,19,4,WR,Lake City,FL,USA,30.1896756,-82.6392899,12023,38575
