ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4036164,Dylan,Parham,NC State,77,245,28,4,TE,Raleigh,NC,USA,35.7803977,-78.6390989,37183,36027
4036167,Bryce,Banks,NC State,74,192,19,No data,CB,Columbia,MO,USA,38.951883,-92.3337366,29019,36830
4036168,C.J.,Riley,NC State,76,230,19,4,WR,Coconut Creek,FL,USA,26.271462800000002,-80.18180791688866,12011,36088
4036169,Nick,McCloud,NC State,73,190,4,4,DB,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,36043
4036170,Isaiah,Stallings,NC State,76,220,22,3,S,Fayetteville,NC,USA,35.0525759,-78.878292,37051,35724
4036172,James,Valdez,NC State,71,193,30,No data,CB,Orangeburg,SC,USA,33.4918203,-80.8556476,45075,35975
4036176,Brock,Miller,NC State,76,230,9,4,LB,Port Saint Lucie,FL,USA,27.2939333,-80.3503283,12111,36368
4036177,Dylan,Autenrieth,NC State,76,240,42,4,TE,Dallas,GA,USA,33.9237141,-84.8407732,13223,36522
4036179,Kendall,Brown,NC State,76,263,52,2,OT,Jacksonville,FL,USA,30.3321838,-81.655651,12031,37673
4036182,Justin,Witt,NC State,77,307,67,4,OT,New Lenox,IL,USA,41.5119761,-87.9656098,17197,35797
4036183,Joe,Sculthorpe,NC State,75,307,71,4,G,Hampstead,NC,USA,34.3676686,-77.7105332,37141,36396
4036184,Justin,Chase,NC State,77,311,79,4,OL,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,37188
4036191,Shug,Frazier,NC State,75,318,90,2,DT,Buford,GA,USA,34.1206564,-84.0043513,13135,35546
4240097,Louis,Acceus,NC State,71,230,2,4,LB,Spring Valley,NY,USA,41.1130231,-74.0437839,36087,39207
4240100,Chris,Ingram,NC State,72,186,7,4,CB,Salisbury,NC,USA,35.6709727,-80.4742261,37159,39197
4240101,Damontay,Rhem,NC State,71,220,5,4,RB,Wendell,NC,USA,35.780987,-78.3697213,37183,42844
4240102,Raven,Saunders,NC State,73,220,29,No data,LB,Riviera Beach,FL,USA,26.7753405,-80.0580969,12099,39449
4240103,Dalton,Counts,NC State,72,212,33,1,S,Raleigh,NC,USA,35.7803977,-78.6390989,37183,41015
4240115,Joshua,Fedd-Jackson,NC State,75,323,66,3,G,Newark,NJ,USA,40.735657,-74.1723667,34013,39161
4240117,Grant,Gibson,NC State,73,305,50,3,C,Charlotte,NC,USA,35.2272,-80.843083,37119,39079
4240120,Emeka,Emezie,NC State,75,212,86,4,WR,Waxhaw,NC,USA,34.9362535,-80.75079198523316,37179,39156
4240123,Larrell,Murchison,NC State,75,291,92,4,DT,Elizabethtown,NC,USA,34.6293372,-78.6052899,37017,55700
