ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4255989,Isaiah,Dunn,Oregon State,72,193,23,4,DB,Antioch,CA,USA,38.0049214,-121.805789,06013,40189
4255990,Calvin,Tyler Jr.,Oregon State,68,215,4,3,RB,Beaumont,TX,USA,30.0860459,-94.1018461,48245,39657
4255991,Justin,Gardner,Oregon State,74,180,6,4,DB,Charlotte,NC,USA,35.2272,-80.843083,37119,40431
4255991,Justin,Gardner,Oregon State,74,180,6,4,DB,Charlotte,NC,USA,35.2272,-80.843083,37119,65647
4255992,Moku,Watson,Oregon State,73,195,25,3,DB,Wahiawa,HI,USA,21.500624100000003,-158.0166720181598,15003,67848
4255997,Kesi,Ah-Hoy,Oregon State,72,220,44,No data,LB,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,40183
4256000,Keli'i,Montibon,Oregon State,74,281,55,4,OL,Hilo,HI,USA,19.707243,-155.081635,15001,55727
4360706,Isaiah,Smalls,Oregon State,76,222,10,2,TE,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,43908
4374034,Kase,Rogers,Oregon State,72,207,30,2,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,44541
4374039,Isaiah,Tufaga,Oregon State,73,225,17,2,LB,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,44392
