ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4040829,Justin,Mulbah,Buffalo,71,220,21,4,LB,Laurel,MD,USA,39.0992752,-76.8483061,24033,37312
4040832,Tyrone,Hill,Buffalo,73,200,1,4,DB,Passaic,NJ,USA,40.8567663,-74.1284764,34031,36549
4040834,Matt,Otwinowski,Buffalo,74,225,42,4,LB,LaPorte,IN,USA,41.6105983,-86.7225227,18091,38183
4040842,Kayode,Awosika,Buffalo,77,315,73,4,OL,Plymouth,MN,USA,45.0065149,-93.46651,27053,37256
4040845,Kamathi,Holsey,Buffalo,76,215,86,No data,WR,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,55442
4040847,Jake,Fuzak,Buffalo,77,300,59,4,OL,Williamsville,NY,USA,42.9637836,-78.7377258,36029,38193
4044537,Taylor,Riggins,Buffalo,74,250,49,4,DE,Webster,NY,USA,43.212285,-77.429994,36055,36643
4049293,Kameron,Pickett,Buffalo,69,202,5,No data,RB,Suwanee,GA,USA,34.0514898,-84.0712997,13135,36618
4049294,Antonio,Nunn,Buffalo,71,200,1,4,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,37942
4049301,Anthony,Johnson,Buffalo,74,207,83,4,WR,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,36589
4239714,Kyle,Vantrease,Buffalo,75,220,7,3,QB,Stow,OH,USA,41.1596261,-81.4406258,39153,40497
4239718,Ali,Abbas,Buffalo,70,180,15,4,CB,Irvington,NJ,USA,40.7323235,-74.2348684,34013,42602
4239719,Malcolm,Koonce,Buffalo,75,250,50,4,DE,Peekskill,NY,USA,41.289811,-73.9204922,36119,57539
4257182,Kobe,Green,Buffalo,71,192,2,No data,S,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,40764
4257188,Charlie,Jones,Buffalo,72,188,16,4,WR,Deerfield,IL,USA,42.1711365,-87.8445119,25011,41791
4257193,Ja'Varius,Harrison,Buffalo,71,225,34,3,LB,Quincy,FL,USA,30.5871948,-84.5832619,12039,41910
4257197,Jeremiah,Riordan,Buffalo,74,225,57,4,LS,Plymouth,MI,USA,45.0065149,-93.46651,27053,42387
4257199,Jacob,Gall,Buffalo,74,305,66,3,OL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,42658
4257203,Rodney,Scott III,Buffalo,72,175,82,1,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,39200
