ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4243827,Cade,Pearson,Arkansas,75,212,29,3,DB,Texarkana,TX,USA,33.44628645,-94.07638067493534,48037,41223
4248047,John,Ridgeway,Arkansas,78,325,99,4,DL,Bloomington,IL,USA,40.4731073,-88.9941403,17113,40983
4251243,Kendall,Catalon,Arkansas,69,185,6,4,WR,Mansfield,TX,USA,32.5631924,-97.1416768,48439,41160
4360167,Isaiah,Nichols,Arkansas,75,290,93,3,DL,Springdale,AR,USA,36.1867442,-94.1288142,05143,43723
4360169,Bumper,Pool,Arkansas,74,230,10,4,LB,Lucas,TX,USA,33.0842854,-96.5766577,48085,43246
4360262,Jaquayln,Crawford,Arkansas,70,175,11,3,WR,Rockdale,TX,USA,30.6549433,-97.0058245,48331,43090
4360664,Jake,Yurachek,Arkansas,72,235,35,3,LB,Friendswood,TX,USA,29.5293998,-95.2010447,48167,46180
4361413,Trent,Gordon,Arkansas,71,195,18,3,DB,Spring,TX,USA,30.0798826,-95.4172549,48201,43329
4363030,Warren,Thompson,Arkansas,75,201,84,3,WR,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,43064
4371995,Joe,Foucha,Arkansas,71,206,7,4,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,43511
4371995,Joe,Foucha,Arkansas,71,206,7,4,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,67906
4372000,John Stephen,Jones,Arkansas,71,204,9,3,QB,Dallas,TX,USA,32.7762719,-96.7968559,48113,44578
4372006,Andrew,Parker,Arkansas,74,245,28,3,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,44514
4372010,Ryan,Winkel,Arkansas,78,305,71,3,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,44111
4372767,Luke,Jones,Arkansas,77,310,70,3,OL,Little Rock,AR,USA,34.7464809,-92.2895948,05119,43423
4429054,Darin,Turner,Arkansas,75,206,81,1,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,61779
4429087,Marcus,Henderson,Arkansas,77,295,56,2,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,61903
4429133,Malik,Hornsby,Arkansas,74,190,4,1,QB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,61768
4429156,Myles,Slusher,Arkansas,72,196,2,2,DB,Broken Arrow,OK,USA,36.0525993,-95.7908195,40143,61740
4429764,Kelin,Burrle,Arkansas,72,208,33,1,LB,Harvey,LA,USA,29.9035387,-90.0772944,17031,62332
4430063,Dominique,Johnson,Arkansas,73,240,20,2,RB,Crowley,TX,USA,32.5782835,-97.3609829,48439,63190
4430872,Andy,Boykin,Arkansas,76,304,44,1,DL,Lagrange,GA,USA,33.039291,-85.0313269,13285,62093
4430930,Jacorrei,Turner,Arkansas,74,197,6,1,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,62803
4431052,Ray,Curry,Arkansas,77,300,75,1,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,62538
4431340,Javion,Hunt,Arkansas,72,205,21,1,RB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,71943
4431351,Kade,Renfro,Arkansas,75,208,18,1,QB,Stephenville,TX,USA,32.2191836,-98.2130634,48143,62645
4431389,Ketron,Jackson,Arkansas,74,205,2,1,WR,Royse City,TX,USA,32.9761045,-96.331334,48397,71617
4431420,Jashaud,Stewart,Arkansas,74,240,58,2,DL,Jonesboro,AR,USA,35.8428646,-90.7034522,05031,62044
4431654,Erin,Outley,Arkansas,76,225,36,1,TE,Little Rock,AR,USA,34.7464809,-92.2895948,05119,72443
4432563,Jalen,St. John,Arkansas,77,340,74,1,OL,Festus,MO,USA,38.2207112,-90.3959504,29099,62133
4567148,Jalen,Catalon,Arkansas,70,198,1,2,DB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,47101
4567151,Trey,Knox,Arkansas,77,209,7,3,WR,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,47024
4567152,Greg,Brooks Jr.,Arkansas,71,188,9,3,DB,Harvey,LA,USA,29.9035387,-90.0772944,17031,67962
4567153,Mataio,Soli,Arkansas,76,240,11,3,DL,Douglasville,GA,USA,33.7514966,-84.7477136,13097,47122
4567156,Treylon,Burks,Arkansas,75,225,16,3,WR,Warren,AR,USA,33.6126086,-92.0645831,05011,46899
4567157,Malik,Chavis,Arkansas,74,198,4,2,DB,Rison,AR,USA,33.9584347,-92.1901454,05025,47671
4567159,Devin,Bush,Arkansas,72,199,23,2,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,47056
4567161,Zach,Zimos,Arkansas,76,235,20,2,LB,Richmond,TX,USA,29.5821811,-95.7607832,48157,47367
4567171,Eric,Gregory,Arkansas,76,298,50,2,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,47274
4567173,Ricky,Stromberg,Arkansas,76,316,51,3,OL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,47297
4567175,Beaux,Limmer,Arkansas,77,300,55,2,OL,Tyler,TX,USA,32.3512601,-95.3010624,48423,47468
4567176,Zach,Williams,Arkansas,76,255,56,3,DL,Little Rock,AR,USA,34.7464809,-92.2895948,05119,47195
4567178,Brady,Latham,Arkansas,77,300,62,2,OL,Jenks,OK,USA,36.0228734,-95.9683278,40143,47867
4567181,Drew,Vest,Arkansas,78,310,72,2,OL,Searcy,AR,USA,35.2506406,-91.7362488,05145,49133
4567182,Dylan,Rathcke,Arkansas,77,310,79,2,OL,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,47895
4567185,Hudson,Henry,Arkansas,77,255,82,2,TE,Little Rock,AR,USA,34.7464809,-92.2895948,05119,46928
4567188,Marcus,Miller,Arkansas,77,315,90,2,DL,Warren,AR,USA,33.6126086,-92.0645831,05011,47879
4567189,Taurean,Carter,Arkansas,75,300,91,2,DL,Mansfield,TX,USA,32.5631924,-97.1416768,48439,47400
4586314,Bryce,Stephens,Arkansas,72,170,14,1,WR,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,72026
4587723,Keuan,Parker,Arkansas,71,173,16,1,DB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,71977
4592574,Jaedon,Wilson,Arkansas,75,175,13,1,WR,Desoto,TX,USA,32.6061241,-96.865612653687,48113,72154
4596437,AJ,Green,Arkansas,71,194,No data,1,RB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,71638
4597252,Chase,Lowery,Arkansas,72,180,32,1,DB,Frisco,TX,USA,33.1506744,-96.8236116,48085,72307
4601080,Raheim,Sanders,Arkansas,74,220,5,1,RB,Rockledge,FL,USA,28.313751500000002,-80.72421890178558,12009,71742
4611310,Khari,Johnson,Arkansas,72,193,19,2,DB,Boston,MA,USA,42.3602534,-71.0582912,25025,63784
4611313,Eric,Thomas Jr.,Arkansas,75,260,37,2,DL,Pensacola,FL,USA,30.421309,-87.2169149,12033,62700
4612832,Collin,Sutherland,Arkansas,77,225,80,1,TE,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,63527
4612839,Terry,Wells,Arkansas,77,306,63,1,OL,Parkin,AR,USA,No data,No data,No data,71854
4680017,Lucas,Coley,Arkansas,74,215,3,1,QB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,72171
4682757,Marco,Avant,Arkansas,75,208,25,1,LB,Forrest City,AR,USA,35.0081474,-90.7898342,05123,72335
4682779,Jermaine,Hamilton-Jordan,Arkansas,73,209,36,1,DB,Kansas City,MO,USA,39.100105,-94.5781416,29095,72372
4682993,Landon,Rogers,Arkansas,76,215,15,1,QB,Little Rock,AR,USA,34.7464809,-92.2895948,05119,72541
4683092,Cole,Carson,Arkansas,77,290,50,1,OL,Bogata,TX,USA,33.4711597,-95.2144967,48387,71995
4683192,Solomon,Wright,Arkansas,72,270,52,1,DL,Vian,OK,USA,35.4984281,-94.9696749,40135,72221
4683961,Jayden,Johnson,Arkansas,74,215,8,1,DB,Cedartown,GA,USA,34.0124425,-85.2559398,13233,72035
4683984,Devon,Manuel,Arkansas,81,292,65,1,OL,Sunset,LA,USA,30.4113095,-92.0684539,05035,72497
4685629,Nick,Turner,Arkansas,71,190,3,1,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,62225
4691878,Cameron,Ball,Arkansas,77,303,92,1,DL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,71944
