ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3124782,Drew,Eckels,Western Kentucky,75,220,4,4,QB,Daytona,FL,USA,29.2108147,-81.0228331,12127,30493
3124789,DeAndre,Farris,Western Kentucky,70,195,22,4,DB,Shelbyville,KY,USA,38.2120144,-85.2235666,21211,30052
3124791,Masai,Whyte,Western Kentucky,72,225,25,4,LB,Shelbyville,KY,USA,38.2120144,-85.2235666,21211,30920
3124795,D'Andre,Ferby,Western Kentucky,73,230,32,4,RB,Nashville,TN,USA,36.1622296,-86.7743531,47037,29490
3124799,Evan,Sayner,Western Kentucky,75,300,55,4,DL,Paducah,KY,USA,37.0833893,-88.6000478,21145,31133
3124809,Julien,Lewis,Western Kentucky,75,300,96,4,DL,Madison,AL,USA,34.6928726,-86.7511427,01089,31125
3915243,Eli,Brown,Western Kentucky,74,220,32,4,LB,Bowing Green,KY,USA,No data,No data,No data,32133
3915794,Jordon,Gonzalez,Western Kentucky,71,180,21,3,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,34630
3915800,Parker,Howell,Western Kentucky,76,290,68,4,OL,Nashville,TN,USA,36.1622296,-86.7743531,47037,33864
3915802,Lucky,Jackson,Western Kentucky,73,185,11,4,WR,Lexington,KY,USA,38.0464066,-84.4970393,21067,34787
3915803,Quin,Jernighan,Western Kentucky,75,210,16,4,WR,LaVERGNE,TN,USA,41.8361431,-87.782001,17031,33238
3915806,Devin,Nixon,Western Kentucky,72,190,85,4,DB,Melbourne,FL,USA,28.0836269,-80.6081089,12009,34429
3915810,Marquez,Trigg,Western Kentucky,72,220,5,3,RB,Glasgow,KY,USA,36.9958841,-85.9119215,21009,34465
3915811,Heath,Wiggins,Western Kentucky,74,250,95,3,DL,Mayfield,KY,USA,36.7413624,-88.6352595,21083,34037
3932148,Miles,Pate,Western Kentucky,74,315,63,4,OL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,34013
4037555,Jeremy,Darvin,Western Kentucky,73,295,No data,4,DT,Nashville,TN,USA,36.1622296,-86.7743531,47037,36169
4037556,Steven,Duncan,Western Kentucky,76,230,10,3,QB,Charleston,SC,USA,32.7876012,-79.9402728,45019,37631
4037557,Kyle,Fourtenbary,Western Kentucky,76,245,42,3,TE,Opelika,AL,USA,32.72667,-85.39249304591837,01081,37361
4037558,Seth,Joest,Western Kentucky,75,295,67,4,OL,Versailles,KY,USA,38.052576,-84.7299464,21239,37328
4037559,Devon,Key,Western Kentucky,73,210,2,4,DB,Lexington,KY,USA,38.0464066,-84.4970393,21067,37530
