ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4594446,Roderick,Daniels,SMU,70,180,No data,1,WR,Duncanville,TX,USA,32.6518004,-96.9083366,48113,72250
4597253,Isaiah,Nwokobia,SMU,72,180,No data,1,S,Dallas,TX,USA,32.7762719,-96.7968559,48113,72060
4600739,Izaiah,Kelley,SMU,74,190,No data,1,LB,Lubbock,TX,USA,33.5635206,-101.879336,48303,72654
4602188,Jadarius,Thursby,SMU,72,200,No data,1,LB,Duncanville,TX,USA,32.6518004,-96.9083366,48113,72564
4603751,Bryce,McMorris,SMU,72,180,4,1,S,Cypress,TX,USA,29.9691116,-95.6971686,48201,73045
4613167,Trent,Strong,SMU,72,225,66,1,LB,Tucson,AZ,USA,32.2228765,-110.9748477,04019,65252
4678009,Montaye,Dawson,SMU,70,180,No data,1,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,72243
4680023,Brandon,Epton Jr.,SMU,72,180,No data,1,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,72389
4682484,Stone,Eby,SMU,76,260,No data,1,DT,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,72688
4682754,Jayden,Jones,SMU,76,230,No data,1,DE,Dallas,TX,USA,32.7762719,-96.7968559,48113,72580
4683268,Mason,Jolley,SMU,74,210,No data,1,LB,Prosper,TX,USA,33.2385763,-96.7866058,48085,73533
4683271,Jayleen,Record,SMU,70,170,No data,1,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,73082
4687040,Brendan,Hall,SMU,79,216,No data,1,PK,Springtown,TX,USA,32.97067175,-97.68392100646909,48367,73600
4687580,DeVere,Levelston,SMU,76,245,96,3,DT,Desoto,TX,USA,32.6061241,-96.865612653687,48113,65554
4689546,Danny,Gray,SMU,73,180,5,4,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,65517
4689551,Junior,Aho,SMU,76,260,33,3,DT,Nice,No data,France,No data,No data,No data,65645
4689556,Marcus,Smith,SMU,75,315,62,1,OL,Stafford,TX,USA,29.6160671,-95.5577221,48157,63415
