ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428741,Kristian,Varner,North Carolina,76,300,93,2,DL,Hiram,GA,USA,33.8756601,-84.7621592,13223,48108
4428987,Desmond,Evans,North Carolina,77,265,10,2,LB,Sanford,NC,USA,35.4798757,-79.1802994,37105,61611
4429026,Myles,Murphy,North Carolina,75,305,88,2,DL,Greensboro,NC,USA,36.0726355,-79.7919754,37081,61716
4429206,Jonathan,Adorno,North Carolina,76,305,52,2,OL,Raleigh,NC,USA,35.7803977,-78.6390989,37183,62352
4429463,Jacolby,Criswell,North Carolina,72,220,6,2,QB,Morrilton,AR,USA,35.1509173,-92.7440538,05029,61830
4429463,Jacolby,Criswell,North Carolina,72,220,6,2,QB,Morrilton,AR,USA,35.1509173,-92.7440538,05029,74924
4429834,Cedric,Gray,North Carolina,73,225,33,2,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,62210
4430379,Asim,Richards,North Carolina,76,325,72,3,OL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,47697
4430620,Tylee,Craft,North Carolina,76,205,13,2,WR,Sumter,SC,USA,33.9204354,-80.3414693,45085,62341
4430884,Kedrick,Bingley-Jones,North Carolina,76,305,41,1,DL,Concord,NC,USA,35.4093772,-80.5797416,37025,61718
4430950,Jefferson,Boaz,North Carolina,78,245,14,1,QB,Pilot Mountain,NC,USA,36.3865267,-80.4695023,37171,62476
4430950,Jefferson,Boaz,North Carolina,78,245,14,1,QB,Pilot Mountain,NC,USA,36.3865267,-80.4695023,37171,74982
4431045,John,Copenhaver,North Carolina,74,245,81,1,TE,Roswell,GA,USA,34.02332,-84.360022,13121,62010
4431452,Drake,Maye,North Carolina,77,220,10,1,QB,Charlotte,NC,USA,35.2272,-80.843083,37119,71514
4431505,Kobe,Paysour,North Carolina,73,180,8,1,WR,Kings Mountain,NC,USA,35.2450607,-81.3410516,37045,71898
4431510,Tymir,Brown,North Carolina,70,180,28,1,DB,Jacksonville,NC,USA,34.7494749,-77.4208221,37133,71938
4431584,Jahvaree,Ritzie,North Carolina,76,285,5,1,DL,Kernersville,NC,USA,36.1198589,-80.0736533,37067,71600
4432215,Stephen,Gosnell,North Carolina,73,205,12,2,WR,Pilot Mountain,NC,USA,36.3865267,-80.4695023,37171,62529
4432215,Stephen,Gosnell,North Carolina,73,205,12,2,WR,Pilot Mountain,NC,USA,36.3865267,-80.4695023,37171,74992
4432327,Kendall,Karr,North Carolina,74,245,82,1,TE,Belmont,NC,USA,35.2438272,-81.0377322,37071,62246
4432327,Kendall,Karr,North Carolina,74,245,82,1,TE,Belmont,NC,USA,35.2438272,-81.0377322,37071,74959
4432476,Clyde,Pinder Jr.,North Carolina,72,300,55,2,DL,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,61888
4432629,Ethan,West,North Carolina,74,245,19,1,LB,Richmond,VA,USA,37.5385087,-77.43428,51760,62063
4432664,Gavin,Blackwell,North Carolina,71,185,2,1,WR,Indian Trail,NC,USA,35.0768141,-80.6692352,37179,71662
4432695,Power,Echols,North Carolina,71,220,23,1,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,71583
4432696,Kamarro,Edmonds,North Carolina,71,230,33,1,RB,Havelock,NC,USA,34.8785,-76.9014457,37049,71704
4432742,Dontavius,Nash,North Carolina,73,180,21,1,DB,Gastonia,NC,USA,35.2622158,-81.1838794,37071,71735
4432764,Keeshawn,Silver,North Carolina,77,295,6,1,DL,Rocky Mount,NC,USA,35.9423833,-77.7956949,37127,71489
4433904,Kaimon,Rucker,North Carolina,73,260,25,2,LB,Hartwell,GA,USA,34.3528825,-82.932087,13147,62838
4433905,Cameron,Roseman-Sinclair,North Carolina,71,210,3,1,DB,Charlotte,NC,USA,35.2272,-80.843083,37119,61802
4568668,Tomari,Fox,North Carolina,73,290,56,3,DL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,47782
4568670,Josh,Henderson,North Carolina,71,215,23,3,RB,Pennington,NJ,USA,40.3284403,-74.790718,34021,47386
4568673,Drew,Little,North Carolina,71,220,61,3,LS,Richfield,NC,USA,35.4701406,-80.2578343,37167,50311
4593066,Cayden,Baker,North Carolina,77,305,57,2,OL,Fort Myers,FL,USA,26.640628,-81.8723084,12071,62056
4595341,Caleb,Hood,North Carolina,71,230,4,1,RB,Rockingham,NC,USA,34.9393201,-79.7739457,37153,72146
4602969,Bryson,Nesbit,North Carolina,78,245,18,1,TE,Charlotte,NC,USA,35.2272,-80.843083,37119,71798
4602984,Diego,Pounds,North Carolina,78,330,61,1,OL,Raleigh,NC,USA,35.7803977,-78.6390989,37183,71928
4612847,Raneiria,Dillworth,North Carolina,73,205,11,1,LB,Winston-salem,NC,USA,36.0998131,-80.2440518,37067,71556
4682914,Trevion,Stevenson,North Carolina,76,240,26,1,LB,Hampton,VA,USA,37.0520315,-76.2856365,51650,73205
4688812,Ja'Qurious,Conley,North Carolina,77,210,No data,2,DB,Jacksonville,NC,USA,34.7494749,-77.4208221,37133,61717
4688813,Josh,Downs,North Carolina,70,180,11,2,WR,Suwanee,GA,USA,34.0514898,-84.0712997,13135,61662
4688816,Tony,Grimes,North Carolina,72,195,20,2,DB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,74907
4688817,Elijah,Green,North Carolina,71,205,21,1,RB,Roswell,GA,USA,34.02332,-84.360022,13121,62397
4688818,D.J.,Jones,North Carolina,70,205,26,2,RB,Fayetteville,NC,USA,35.0525759,-78.878292,37051,62422
4688824,Trey,Zimmerman,North Carolina,76,280,67,1,OL,Roswell,GA,USA,34.02332,-84.360022,13121,62179
4708079,Dontae,Balfour,North Carolina,73,180,14,1,DB,Starke,FL,USA,29.9443488,-82.1101137,12007,72198
