ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
512705,Connor,Cook,Michigan State,76,No data,18,No data,QB,Hinckley,OH,USA,41.237939,-81.7456964,39103,20518
512706,Ed,Davis,Michigan State,74,No data,43,No data,LB,Detroit,MI,USA,42.3315509,-83.0466403,26163,20121
512710,Darien,Harris,Michigan State,72,No data,45,No data,LB,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,20152
512712,Taiwan,Jones,Michigan State,75,No data,34,No data,LB,New Baltimore,MI,USA,42.6811436,-82.7368616,26099,20017
512716,Paul,Lang,Michigan State,77,No data,83,No data,TE,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,20977
512724,Lawrence,Thomas,Michigan State,76,No data,8,No data,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,19616
512727,Trae,Waynes,Michigan State,73,No data,15,No data,CB,Kenosha,WI,USA,42.5846773,-87.8212263,55059,20708
512728,RJ,Williamson,Michigan State,72,No data,26,No data,S,Dayton,OH,USA,39.7589478,-84.1916069,39113,19966
530704,Andre,Sims Jr.,Michigan State,69,No data,21,No data,WR,Snellville,GA,USA,33.857328,-84.0199108,13135,20371
535578,Tyler,O'Connor,Michigan State,75,No data,7,No data,QB,Lima,OH,USA,40.7399785,-84.105006,39003,22443
535580,Josiah,Price,Michigan State,76,No data,82,No data,TE,Greentown,IN,USA,40.478094,-85.9666534,18067,22573
535582,Nick,Tompkins,Michigan State,69,No data,32,No data,RB,Snellville,GA,USA,33.857328,-84.0199108,13135,22662
535854,Tres,Barksdale,Michigan State,74,No data,87,No data,WR,Solon,OH,USA,41.3897764,-81.4412259,39035,66411
535856,Riley,Bullough,Michigan State,74,No data,30,No data,LB,Traverse City,MI,USA,44.7606441,-85.6165301,26055,22718
535857,Aaron,Burbridge,Michigan State,73,No data,16,No data,WR,Farmington Hills,MI,USA,42.4853125,-83.3771553,26125,22126
535859,Demetrious,Cox,Michigan State,73,No data,7,No data,DB,Jeannette,PA,USA,40.3281247,-79.6153198,42129,22226
535867,Evan,Jones,Michigan State,77,No data,85,No data,DE,West Lafayette,OH,USA,40.2753487,-81.7509601,39031,22821
535870,Jamal,Lyles,Michigan State,75,No data,11,No data,TE,Southfield,MI,USA,42.4733689,-83.2218731,26125,22371
535872,Monty,Madaris,Michigan State,73,No data,88,No data,WR,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,22282
550463,Demetrius,Cooper,Michigan State,78,249,98,No data,DE,Chicago,IL,USA,41.8755616,-87.6244212,17031,25572
550465,Michael,Geiger,Michigan State,69,No data,4,No data,PK,Toledo,OH,USA,41.6786754,-83.5127283,39095,26167
550467,Darian,Hicks,Michigan State,71,No data,2,No data,CB,Solon,OH,USA,41.3897764,-81.4412259,39035,25525
550468,Gerald,Holmes,Michigan State,73,231,24,No data,RB,Flint,MI,USA,43.0161693,-83.6900211,26049,25640
550470,Shane,Jones,Michigan State,73,236,49,No data,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,25215
550474,Jon,Reschke,Michigan State,75,No data,28,No data,LB,Sterling Heights,MI,USA,42.5803122,-83.0302033,26099,25143
550476,R.J.,Shelton,Michigan State,71,No data,12,No data,WR,Beaver Dam,WI,USA,43.4577692,-88.837329,55027,25560
550477,Damion,Terry,Michigan State,76,220,6,No data,QB,Erie,PA,USA,42.1294712,-80.0852695,42049,25158
550478,Delton,Williams,Michigan State,73,No data,22,No data,RB,Erie,PA,USA,42.1294712,-80.0852695,42049,25449
3121376,Chris,Frey,Michigan State,74,238,23,No data,LB,Upper Arlington,OH,USA,39.9945084,-83.0624078,39049,28820
3121378,Matt,Sokol,Michigan State,78,255,81,4,TE,Rochester,MI,USA,42.680588,-83.1338214,27109,28813
3134668,Robert,Bowers,Michigan State,77,249,91,No data,DE,Columbus,OH,USA,39.9622601,-83.0007065,39049,28971
3134669,Byron,Bullough,Michigan State,73,232,38,4,LB,Traverse City,MI,USA,44.7606441,-85.6165301,26055,28630
3134671,Vayante,Copeland,Michigan State,71,No data,13,No data,CB,Dayton,OH,USA,39.7589478,-84.1916069,39113,28542
3134675,T.J.,Harrell,Michigan State,72,198,31,No data,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,28714
3134677,Colar,Kuhns,Michigan State,74,No data,11,No data,QB,Gaithersburg,MD,USA,39.1434406,-77.2013705,24031,30555
3134678,Madre,London,Michigan State,73,213,31,4,RB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,28658
3134680,Miguel,Machado,Michigan State,78,No data,55,No data,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,54378
3134681,Malik,McDowell,Michigan State,78,No data,4,No data,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,28240
3134682,Matt,Morrissey,Michigan State,75,204,10,4,S,Lincolnshire,IL,USA,42.1900249,-87.9084039,17097,29139
3134683,Montae,Nicholson,Michigan State,74,No data,9,No data,S,Monroeville,PA,USA,40.4211798,-79.7881025,42003,28410
3134684,Gerald,Owens,Michigan State,74,306,41,4,DT,Thorofare,NJ,USA,39.8423355,-75.1962913,34015,28581
3134691,Jalen,Watts-Jackson,Michigan State,71,184,20,No data,DB,Detroit,MI,USA,42.3315509,-83.0466403,26163,29198
3929815,Collin,Caflisch,Michigan State,76,280,57,3,LS,Canton,MI,USA,42.3076547,-83.4868961,28089,35014
3929822,Tyler,Higby,Michigan State,77,300,70,4,OL,Houston,TX,USA,29.7589382,-95.3676974,48201,32451
3929829,Tyson,Smith,Michigan State,71,171,15,4,CB,Southfield,MI,USA,42.4733689,-83.2218731,26125,32244
