ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3871875,Adonis,Alexander,Virginia Tech,75,193,36,No data,CB,Charlotte,NC,USA,35.2272,-80.843083,37119,32931
3871883,Xavier,Burke,Virginia Tech,75,285,43,3,DL,Lawrenceville,VA,USA,36.7576469,-77.8469374,51025,28695
3871883,Xavier,Burke,Virginia Tech,75,285,43,3,DL,Lawrenceville,VA,USA,36.7576469,-77.8469374,51025,57481
3929940,Dwayne,Lawson,Virginia Tech,78,No data,2,No data,QB,Tampa,FL,USA,27.9477595,-82.458444,12057,32165
3929942,Coleman,Fox,Virginia Tech,71,187,16,3,RB,Salem,VA,USA,37.293378,-80.054667,51775,33198
3929947,Houshun,Gaines,Virginia Tech,75,235,11,3,DL,Rocky Mount,NC,USA,35.9423833,-77.7956949,37127,32944
3929949,Darius,Fullwood,Virginia Tech,75,263,47,3,DL,College Park,MD,USA,38.980666,-76.9369189,24033,32344
3929950,Tremaine,Edmunds,Virginia Tech,77,236,49,No data,LB,Danville,VA,USA,36.5859718,-79.3950228,51590,32292
3929952,D'Andre,Plantin,Virginia Tech,77,310,62,4,OL,Norcross,GA,USA,33.9412127,-84.2135309,13135,33136
3929953,Chris,Cunningham,Virginia Tech,74,241,6,4,TE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,32987
3929955,Trevon,Hill,Virginia Tech,75,245,94,4,DL,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,32283
3929956,Tim,Settle,Virginia Tech,75,328,4,No data,DT,Manassas,VA,USA,38.7509488,-77.4752667,51683,31960
3936627,Jahque,Alleyne,Virginia Tech,73,No data,17,No data,?,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,32423
4037604,Tavante,Beckett,Virginia Tech,70,214,4,4,LB,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,36098
4037624,Sam,Denmark,Virginia Tech,72,190,17,4,WR,Hanahan,SC,USA,32.9138914,-80.0088359,45015,35870
4037625,Eric,Kumah,Virginia Tech,75,223,9,4,WR,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,35742
