ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428303,Jack,Randolph,Western Kentucky,75,285,65,1,OL,Franklin,KY,USA,36.722263,-86.5772177,21213,48409
4428343,Ricky,Barber,Western Kentucky,75,290,50,1,DT,Louisville,KY,USA,38.2542376,-85.759407,21111,48887
4428407,Tre,Bass,Western Kentucky,68,180,13,1,RB,Franklin,KY,USA,36.722263,-86.5772177,21213,49873
4428527,Dalvin,Smith,Western Kentucky,75,195,17,1,WR,Glasgow,KY,USA,36.9958841,-85.9119215,21009,48826
4428763,Dayton,Wade,Western Kentucky,70,175,19,2,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,49216
4429583,Jeremiah,Fails,Western Kentucky,71,195,21,1,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,49681
4429728,John,Haggerty,Western Kentucky,77,230,47,4,P,Sydney,NSW,Australia,No data,No data,No data,50680
4430216,Cory,Munson,Western Kentucky,75,185,46,2,PK,Warner Robins,GA,USA,32.6200973,-83.606568,13153,48950
4430333,Daylen,Powell,Western Kentucky,76,285,55,1,OL,Hendersonville,TN,USA,36.3049177,-86.621443,47165,48909
4430482,Joshua,Simon,Western Kentucky,77,240,6,2,TE,Dalzell,SC,USA,41.352339,-89.1693664360519,17011,49313
4570663,Desmond,Johnson,Western Kentucky,72,185,38,1,DB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,49058
4570664,Garrett,Nickelson,Western Kentucky,76,290,71,2,OL,League City,TX,USA,29.5074538,-95.0949303,48167,46205
4570666,Tyler,Smith,Western Kentucky,72,190,18,1,WR,Ellenwood,GA,USA,33.6101096,-84.287978,13063,48019
4570667,Terez,Traynor,Western Kentucky,75,205,85,2,WR,Louisville,KY,USA,38.2542376,-85.759407,21111,44072
4574870,Dante,Walker,Western Kentucky,74,265,55,1,DE,Riverdale,GA,USA,33.5726113,-84.4132594,13063,47284
