ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3932428,Nicco,Fertitta,Notre Dame,69,171,28,4,S,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,32808
3932430,Jalen,Guyton,Notre Dame,73,208,9,3,WR,Allen,TX,USA,33.1031744,-96.6705503,48085,32230
3932433,Alize,Mack,Notre Dame,76,244,86,4,TE,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,31921
3932440,CJ,Sanders,Notre Dame,69,183,1,4,WR,Granada Hills,CA,USA,34.2661558,-118.5174342,06037,32139
3932442,Equanimeous,St. Brown,Notre Dame,77,203,6,No data,WR,Anaheim,CA,USA,33.8347516,-117.911732,06059,32019
3932443,Elijah,Taylor,Notre Dame,75,280,58,4,DL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,32173
3932445,Brandon,Tiassum,Notre Dame,76,305,77,No data,DL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,32400
3932448,Ashton,White,Notre Dame,71,No data,2,No data,DB,Clinton,MD,USA,38.7651145,-76.8983059,24033,32452
3932449,Dexter,Williams,Notre Dame,71,203,2,4,RB,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,31953
3932450,Mykelti,Williams,Notre Dame,72,200,8,4,S,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,32323
3932451,Brandon,Wimbush,Notre Dame,74,222,3,4,QB,Hackensack,NJ,USA,40.8871438,-74.0410865,34003,31904
3932452,Justin,Yoon,Notre Dame,70,194,19,4,PK,Nashville,TN,USA,36.1622296,-86.7743531,47037,32687
4039033,Devin,Studstill,Notre Dame,72,200,8,4,S,Riviera Beach,FL,USA,26.7753405,-80.0580969,12099,35662
4046677,Deon,McIntosh,Notre Dame,72,190,3,4,RB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,35956
4046683,D.J.,Morgan,Notre Dame,74,224,41,4,LB,Norwalk,CA,USA,33.9092802,-118.0849169,06037,35659
4242386,Isaiah,Robertson,Notre Dame,73,204,17,3,WR,Bolingbrook,IL,USA,41.7003302,-88.0717708,17197,38898
4242391,Robert,Hainsey,Notre Dame,76,295,72,4,OL,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,38706
