ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4372533,Tyree,Wilson,Texas Tech,78,280,19,2,DL,New London,TX,USA,32.237752,-94.9409173,48401,43378
4426853,Cameron,Cantrell,Texas Tech,73,195,83,1,WR,Whitehouse,TX,USA,32.2268666,-95.2259279,48423,48540
4426983,Chance,Cover,Texas Tech,74,235,49,1,LB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,48714
4427547,Gilbert,Ibeneme,Texas Tech,75,285,99,1,DL,Pearland,TX,USA,29.5639758,-95.2864299,48039,47312
4427774,Christian,LaValle,Texas Tech,72,230,45,1,LB,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,47797
4427922,Tyrique,Matthews,Texas Tech,71,220,32,2,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,48174
4427966,Maverick,McIvor,Texas Tech,75,210,8,1,QB,San Angelo,TX,USA,31.4648357,-100.4398442,48451,47594
4427982,Austin,McNamara,Texas Tech,76,185,31,2,PK,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,48531
4428231,Landon,Peterson,Texas Tech,78,300,72,1,OL,Odessa,TX,USA,31.8457149,-102.367687,48135,47578
4428633,Dadrion,Taylor,Texas Tech,71,190,25,2,DB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,48836
4429285,No data,No data,Texas Tech,76,275,96,1,DL,No data,No data,No data,No data,No data,No data,62258
4429285,No data,No data,Texas Tech,76,275,96,1,DL,No data,No data,No data,No data,No data,No data,74961
4429299,Tahj,Brooks,Texas Tech,70,215,28,1,RB,No data,No data,No data,No data,No data,No data,62202
4429356,Devyn,Butler,Texas Tech,69,177,45,2,DB,Allen,TX,USA,33.1031744,-96.6705503,48085,49732
4429422,Trey,Cleveland,Texas Tech,76,190,85,1,WR,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,48303
4429675,Simon,Gonzalez,Texas Tech,76,235,88,1,TE,Magnolia,TX,USA,30.2093794,-95.7507815,48339,47907
4429773,Loic,Fouonji,Texas Tech,76,205,19,1,WR,No data,No data,No data,No data,No data,No data,61858
4430039,Tre'Jon,Lewis,Texas Tech,76,250,94,1,DL,Manor,TX,USA,30.3407629,-97.5569456,48453,50277
4430406,Trevor,Roberson,Texas Tech,83,345,53,1,OL,Wellington,TX,USA,34.856166,-100.2137263,48087,47448
4430637,Ja'Lynn,Polk,Texas Tech,74,190,12,1,WR,Lufkin,TX,USA,31.3386242,-94.7288558,48005,62035
4430656,Myles,Price,Texas Tech,70,175,18,1,WR,No data,No data,No data,No data,No data,No data,62243
4431141,John,Holcomb,Texas Tech,77,220,87,1,TE,No data,No data,No data,No data,No data,No data,62688
4431997,Nate,Floyd,Texas Tech,72,175,29,1,DB,College Station,TX,USA,30.5955289,-96.3071042,48041,62689
4432098,Ryan,Frank,Texas Tech,76,180,43,1,DB,Magnolia,TX,USA,30.2093794,-95.7507815,48339,62788
4432422,Larry,Moore,Texas Tech,77,275,75,1,OL,Missouri City,TX,USA,29.6185669,-95.5377215,48157,62755
4433889,Caleb,Rogers,Texas Tech,77,290,76,1,OL,Mansfield,TX,USA,32.5631924,-97.1416768,48439,62691
4566100,Kobee,Minor,Texas Tech,71,180,30,1,DB,Lake Dallas,TX,USA,33.1192875,-97.0255641,48121,62893
4569391,Travis,Koontz,Texas Tech,77,255,15,4,TE,Austintown,OH,USA,41.1017247,-80.7645239,39099,39893
4569394,Alex,Hogan,Texas Tech,71,190,19,3,CB,Houston,TX,USA,29.7589382,-95.3676974,48201,47651
4569398,Bryce,Robinson,Texas Tech,72,230,34,1,LB,Sachse,TX,USA,32.9762327,-96.5952703,48113,48318
4569411,Tony,Bradford Jr.,Texas Tech,73,290,97,2,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,48306
4591006,Derrick,Lewis II,Texas Tech,73,205,48,1,LB,Schertz,TX,USA,29.5641617,-98.2695702,48187,62615
4686389,Krishon,Merriweather,Texas Tech,72,240,1,3,LB,Hazelwood,MO,USA,38.7861633,-90.3540562,29189,65605
4686396,Ethan,Carde,Texas Tech,80,315,77,2,OL,Valrico,FL,USA,27.9484265,-82.23621545220522,12057,65635
4686399,Devin,Drew,Texas Tech,74,280,90,3,DL,Kansas City,MO,USA,39.100105,-94.5781416,29095,65652
4690977,Donovan,Smith,Texas Tech,77,215,7,1,QB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,62465
4690985,No data,No data,Texas Tech,73,170,46,1,DB,No data,No data,No data,No data,No data,No data,62860
