ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035761,Jared,Wyatt,New Mexico State,74,203,1,4,WR,Wylie,TX,USA,33.0151201,-96.5388789,48085,38482
4035761,Jared,Wyatt,New Mexico State,74,203,1,4,WR,Wylie,TX,USA,33.0151201,-96.5388789,48085,56780
4040812,Sage,Doxtater,New Mexico State,79,350,76,4,OL,Welland,ON,CAN,No data,No data,No data,38272
4241638,Trevor,Brohard,New Mexico State,75,235,80,3,LB,Los Lunas,NM,USA,34.8142093,-106.7613067,35061,42413
4241639,Marcus,Buckley,New Mexico State,74,290,18,3,DL,Weatherford,TX,USA,32.7589648,-97.7970748,48367,42529
4247198,Chris,Ojoh,New Mexico State,73,220,3,3,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,42167
4258200,O'Maury,Samuels,New Mexico State,71,195,24,3,RB,Los Lunas,NM,USA,34.8142093,-106.7613067,35061,38900
4361476,Xzavier,Guyton,New Mexico State,72,195,30,2,DB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,46245
4361479,Donovan,King,New Mexico State,75,255,26,3,DL,Killeen,TX,USA,31.1171441,-97.727796,48027,48793
4361481,Isaiah,Mursalat,New Mexico State,76,305,54,2,OL,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,45780
4361485,Justin,Segura,New Mexico State,75,270,72,2,DL,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,46268
4362753,Dominic,Gicinto,New Mexico State,69,180,No data,3,WR,Raytown,MO,USA,39.0168425,-94.4630468,29095,44324
4427125,Weston,Eget,New Mexico State,75,225,17,1,QB,Santa Clarita,CA,USA,34.3916641,-118.542586,06037,48431
4427270,Nick,Giacolone,New Mexico State,75,235,24,1,LB,Venice,FL,USA,27.0999188,-82.4543597,12115,50482
