ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4367202,Atonio,Mafi,UCLA,76,355,56,3,OL,San Mateo,CA,USA,37.5439684,-122.3066789,06081,44166
4367203,Alec,Anderson,UCLA,77,303,70,2,OL,Fontana,CA,USA,34.0922335,-117.435048,06071,43685
4367204,Baraka,Beckett,UCLA,76,310,71,2,OL,Pacific Palisades,CA,USA,34.0480643,-118.5264706,06037,44326
4367208,David,Priebe,UCLA,78,242,83,2,TE,Waco,TX,USA,31.549333,-97.1466695,48309,44121
4367210,Otito,Ogbonnia,UCLA,76,318,91,3,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,43554
4367211,Elijah,Wade,UCLA,77,272,99,2,DL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,43194
4426411,Sean,Rhyan,UCLA,77,318,74,2,OL,Ladera Ranch,CA,USA,33.5510165,-117.6385401,06059,46870
4426916,Michael,Churich,UCLA,78,242,89,1,TE,Burlingame,CA,USA,37.5841026,-122.3660825,06081,50331
4426938,Duke,Clemens,UCLA,75,290,62,2,OL,Kailua,HI,USA,21.394833,-157.72989134661873,15003,47422
4427344,Chase,Griffin,UCLA,71,184,11,1,QB,Round Rock,TX,USA,30.508235,-97.6788934,48491,48071
4427389,Hayden,Harris,UCLA,77,238,46,1,DL,Mill Creek,WA,USA,47.8577455,-122.2210628,53061,49030
4427634,Keegan,Jones,UCLA,70,178,22,1,RB,Cleveland,TN,USA,35.1595182,-84.8766115,47011,45525
4427684,Sitiveni,Kaufusi,UCLA,75,258,95,1,DL,Waimanalo,HI,USA,21.3453025,-157.72142176359188,15003,48262
4427804,Siale,Liku,UCLA,76,318,59,1,OL,Oakland,CA,USA,37.8044557,-122.2713563,06001,47700
4427941,Jahmon,McClendon,UCLA,73,242,33,1,RB,San Diego,CA,USA,32.7174209,-117.1627714,06073,48059
4427984,Kain,Medrano,UCLA,75,229,20,1,LB,Pueblo,CO,USA,38.2544472,-104.609141,08101,48235
4428129,William,Nimmo Jr.,UCLA,73,198,32,1,DB,Corona,CA,USA,33.8752945,-117.5664449,06065,47373
4428631,Beau,Taylor,UCLA,76,296,77,1,OL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,47828
4428849,Brad,Whitworth,UCLA,76,281,63,1,OL,Temecula,CA,USA,33.4946353,-117.1473661,06065,48504
4429372,Josh,Carlin,UCLA,77,318,54,1,OL,Westlake Village,CA,USA,34.1460234,-118.8061794,06037,48425
4429966,Noah,Keeter,UCLA,77,240,48,1,LB,Gainesville,FL,USA,29.6519684,-82.3249846,12001,48537
4430085,Shamar,Martin,UCLA,70,192,23,1,DB,San Diego,CA,USA,32.7174209,-117.1627714,06073,47223
4430176,Dusty,Mitchell,UCLA,74,219,41,1,RB,Clayton,CA,USA,37.9410341,-121.9357925,06013,50092
4430255,Charles,Njoku,UCLA,76,219,18,1,WR,Wayne,NJ,USA,40.9491723,-74.2376802,34031,47224
4569413,Barret,Albright,UCLA,72,208,39,1,LB,Sammamish,WA,USA,47.6088445,-122.0423067,53033,49713
4569414,Chase,Artopoeus,UCLA,73,204,3,1,QB,Orcutt,CA,USA,34.8650717,-120.4366904,06083,50084
4569416,Nicholas,Barr-Mira,UCLA,72,172,2,1,PK,Palos Verdes,CA,USA,39.60579805,-104.91604275510909,08005,50151
4569419,Carson,Drake,UCLA,75,238,61,1,DL,Encinitas,CA,USA,33.0369867,-117.2919818,06073,50064
4569422,Christian,Grubb,UCLA,69,180,32,1,RB,Tarzana,CA,USA,34.1714436,-118.5429789,06037,48502
4569428,Carl,Jones,UCLA,73,210,35,2,LB,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,47971
4569429,Blake,Kirshner,UCLA,76,207,4,1,QB,Santa Clarita,CA,USA,34.3916641,-118.542586,06037,68020
4569436,John,Ward,UCLA,75,242,54,1,DL,Palmdale,CA,USA,34.5793131,-118.1171108,06037,47379
4569437,Jelani,Warren,UCLA,72,203,41,1,DB,Oakland,CA,USA,37.8044557,-122.2713563,06001,50357
