ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4609048,Tyler,Guyton,TCU,78,306,60,1,OT,Manor,TX,USA,30.3407629,-97.5569456,48453,62494
4683202,Chase,Jackson,TCU,74,170,9,1,WR,Choctaw,OK,USA,35.4975654,-97.2689263,40109,72175
4684010,TJ,Steele,TCU,72,180,19,1,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,72303
4684961,Jayhvion,Gipson,TCU,73,205,30,1,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,72669
4685017,Jamoi,Hodge,TCU,74,223,6,2,LB,Winston-salem,NC,USA,36.0998131,-80.2440518,37067,65539
4685030,Brandon,Coleman,TCU,78,317,77,2,OT,Denton,TX,USA,33.2150386,-97.1330516,48121,65553
4685035,Zach,Evans,TCU,71,195,6,2,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,74906
4692530,Chandler,Morris,TCU,71,175,14,1,QB,No data,No data,No data,No data,No data,No data,62014
4700529,Marvin,Covington,TCU,71,180,29,1,CB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,72097
4705513,Da'Veawn,Armstead,TCU,72,180,10,1,S,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,72309
4874527,Sam,Jackson,TCU,71,170,16,1,QB,Naperville,IL,USA,41.7728699,-88.1479278,17043,71803
4874528,Noah,Bolticoff,TCU,77,265,66,1,OL,Rose Hill,KS,USA,37.5583517,-97.1350405,20015,72203
