ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4256082,Paul,Scott,Hawai'i,73,215,15,3,LB,Oakland,CA,USA,37.8044557,-122.2713563,06001,40154
4256084,Akil,Francisco,Hawai'i,73,170,22,3,DB,Alameda,CA,USA,37.7652076,-122.2416355,06001,41524
4256085,Miles,Reed,Hawai'i,68,190,4,3,RB,Corona,CA,USA,33.8752945,-117.5664449,06065,40905
4256086,Donovan,Dalton,Hawai'i,76,200,29,3,DB,Apple Valley,MN,USA,44.7319094,-93.21772,27037,39894
4256087,Hekili,Keliiliki,Hawai'i,74,235,35,3,RB,Bentonville,AR,USA,36.3728538,-94.2088172,05007,40014
4256089,Penei,Pavihi,Hawai'i,75,245,1,3,LB,Pago Pago,No data,American Samoa,No data,No data,No data,42506
4256092,Micah,Vanterpool,Hawai'i,78,300,71,3,OL,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,42513
4256094,Doug,Russell,Hawai'i,77,290,95,3,DL,Seattle,WA,USA,47.6038321,-122.3300624,53033,41822
4363640,Jeremy,Moussa,Hawai'i,75,219,6,3,QB,Chino Hills,CA,USA,33.9926803,-117.760056,06071,45092
4363640,Jeremy,Moussa,Hawai'i,75,219,6,3,QB,Chino Hills,CA,USA,33.9926803,-117.760056,06071,65687
4363647,Blessman,Ta'ala,Hawai'i,73,300,55,3,DL,Aua,No data,American Samoa,No data,No data,No data,39686
4363647,Blessman,Ta'ala,Hawai'i,73,300,55,3,DL,Aua,No data,American Samoa,No data,No data,No data,44190
4363648,Kamuela,Borden,Hawai'i,76,250,80,2,TE,Pearl City,HI,USA,21.400593999999998,-157.97040639396414,15003,46317
4363652,Eric,Rooks,Hawai'i,75,215,86,1,WR,Chicago,IL,USA,41.8755616,-87.6244212,17031,45001
4368714,Eliki,Tanuvasa,Hawai'i,74,320,61,2,OL,Honolulu,HI,USA,21.304547,-157.8556764,15003,46504
4373934,Chevan,Cordeiro,Hawai'i,73,190,12,2,QB,Honolulu,HI,USA,21.304547,-157.8556764,15003,46118
4373935,Khoury,Bethley,Hawai'i,70,200,5,3,DB,Chino,CA,USA,34.0133561,-117.690075,06071,44978
4373939,Manase,Time,Hawai'i,71,No data,25,No data,LB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,56218
4373944,Kalamaku,Kuewa,Hawai'i,72,200,39,2,DB,Kailua,HI,USA,21.394833,-157.72989134661873,15003,46638
4373947,Justus,Tavai,Hawai'i,75,295,50,3,DL,Inglewood,CA,USA,33.9562003,-118.353132,06037,56217
4373949,Solo,Vaipulu,Hawai'i,74,300,52,3,OL,Riverside,CA,USA,33.9533546,-117.3961623,06065,44481
4373953,Ilm,Manning,Hawai'i,76,280,75,3,OL,Glendale,AZ,USA,33.5386858,-112.1859941,04013,46158
