ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4430849,Samuel,Anaele,Kentucky,76,275,91,1,DE,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,61841
4430849,Samuel,Anaele,Kentucky,76,275,91,1,DE,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,74926
4430892,No data,No data,Kentucky,75,314,99,2,DL,No data,No data,No data,No data,No data,No data,61819
4430965,No data,No data,Kentucky,72,200,14,2,DB,No data,No data,No data,No data,No data,No data,62631
4431051,No data,No data,Kentucky,75,228,84,2,WR,No data,No data,No data,No data,No data,No data,62219
4431169,D'Eryk,Jackson,Kentucky,73,245,56,2,LB,Dublin,GA,USA,32.5404447,-82.903754,13175,62627
4431305,Octavious,Oxendine,Kentucky,73,318,8,2,DT,Radcliff,KY,USA,37.8403456,-85.9491298,21093,62181
4431321,Andru,Phillips,Kentucky,71,180,37,1,DB,Mauldin,SC,USA,34.77873,-82.310119,45045,62207
4432287,Rickey,Hyatt Jr.,Kentucky,74,203,35,1,DB,Columbus,OH,USA,39.9622601,-83.0007065,39049,62290
4454902,Isaiah,Gibson,Kentucky,75,302,96,2,DE,Springfield,OH,USA,39.9242266,-83.8088172,39023,47420
4567978,Marquez,Bembry,Kentucky,75,232,42,3,LB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,39175
4567979,Brandin,Echols,Kentucky,71,178,26,4,DB,Memphis,TN,USA,35.1490215,-90.0516285,47157,56509
4567980,Manny,Harper,Kentucky,68,198,45,3,WR,Louisville,KY,USA,38.2542376,-85.759407,21111,46163
4685209,John,Young,Kentucky,78,302,71,1,OT,Louisville,KY,USA,38.2542376,-85.759407,21111,61938
4689036,Torrance,Davis,Kentucky,74,220,26,2,RB,Cleveland,OH,USA,41.5051613,-81.6934446,39035,62058
4692176,Jeremy,Flax,Kentucky,78,356,77,2,OL,Detroit,MI,USA,42.3315509,-83.0466403,26163,65512
4692185,No data,No data,Kentucky,75,336,52,2,DL,No data,No data,No data,No data,No data,No data,61619
