ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
559747,Daniel,Helm,Duke,76,255,80,4,TE,Chatham,IL,USA,39.676163,-89.7045439,17167,28407
3116559,Johnathan,Lloyd,Duke,72,190,5,4,WR,Graham,NC,USA,36.0690258,-79.4005756,37001,29041
3116570,Christian,Harris,Duke,78,310,70,4,OT,Suwanee,GA,USA,34.0514898,-84.0712997,13135,29178
3116573,Davis,Koppenhaver,Duke,76,240,81,4,TE,Valencia,CA,USA,34.1466768,-117.2725427,06071,29829
3116574,Chris,Taylor,Duke,73,185,82,4,WR,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,29593
3116575,Trevon,Lee,Duke,73,180,84,4,WR,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,28641
3116577,Edgar,Cerenord,Duke,73,305,92,4,DT,Miami,FL,USA,25.7742658,-80.1936589,12086,28977
3917788,Keyston,Fuller,Duke,72,185,7,3,WR,Griffin,GA,USA,33.2467807,-84.2640904,13255,32457
3917789,Aaron,Young,Duke,76,210,13,4,WR,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,32669
3917790,Jeremy,McDuffie,Duke,71,175,9,4,S,Snellville,GA,USA,33.857328,-84.0199108,13135,32476
3917791,Jordan,Hayes,Duke,72,170,11,4,S,Loganville,GA,USA,33.8389977,-83.9007382,13297,33073
3917792,Daniel,Jones,Duke,77,220,17,3,QB,Charlotte,NC,USA,35.2272,-80.843083,37119,35023
3917793,Quentin,Harris,Duke,73,200,18,4,QB,Wilton,CT,USA,41.1953739,-73.4378988,09001,33110
3917794,Brandon,Feamster,Duke,75,205,30,3,S,Exton,PA,USA,40.0289955,-75.6207651,42029,33732
3917795,Ben,Humphreys,Duke,74,225,34,4,LB,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,32022
3917796,Austin,Parker,Duke,73,190,45,4,P,Mount Pleasant,NC,USA,35.399308,-80.4358963,37025,33964
3917797,Joe,Giles-Harris,Duke,74,240,44,3,LB,Nyack,NY,USA,41.091121,-73.9196794,36087,32773
