ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4433905,Cameron,Roseman-Sinclair,North Carolina,71,210,3,1,DB,Charlotte,NC,USA,35.2272,-80.843083,37119,61802
4568668,Tomari,Fox,North Carolina,73,290,56,3,DL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,47782
4568670,Josh,Henderson,North Carolina,71,215,23,3,RB,Pennington,NJ,USA,40.3284403,-74.790718,34021,47386
4568673,Drew,Little,North Carolina,71,220,61,3,LS,Richfield,NC,USA,35.4701406,-80.2578343,37167,50311
4593066,Cayden,Baker,North Carolina,77,305,57,2,OL,Fort Myers,FL,USA,26.640628,-81.8723084,12071,62056
4608760,Ray,Rose,North Carolina,73,210,No data,1,WR,Belmont,NC,USA,35.2438272,-81.0377322,37071,61937
4688812,Ja'Qurious,Conley,North Carolina,77,210,No data,2,DB,Jacksonville,NC,USA,34.7494749,-77.4208221,37133,61717
4688813,Josh,Downs,North Carolina,70,180,11,2,WR,Suwanee,GA,USA,34.0514898,-84.0712997,13135,61662
4688816,Tony,Grimes,North Carolina,72,195,20,2,DB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,74907
4688817,Elijah,Green,North Carolina,71,205,21,1,RB,Roswell,GA,USA,34.02332,-84.360022,13121,62397
4688818,D.J.,Jones,North Carolina,70,205,26,2,RB,Fayetteville,NC,USA,35.0525759,-78.878292,37051,62422
4688824,Trey,Zimmerman,North Carolina,76,280,67,1,OL,Roswell,GA,USA,34.02332,-84.360022,13121,62179
